日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/26	雨	8	8	4	4	173.4	7	6	54.0	重	1:02.5	1.7	7-7	0.0-37.4	37.6	門別	202130102608	ラブトラきーぽんアゲ	movie.html?race_id=202130102608	05502	松井伸也	ダ	1000	468	4	0.0
2021/10/12	晴	4	11	3	3	568.0	10	7	54.0	不	1:02.9	3.9	7-7	0.0-35.7	37.5	門別	202130101204	ホームアイランド北海	movie.html?race_id=202130101204	05502	松井伸也	ダ	1000	464	0	0.0
2021/09/28	曇	7	12	1	1	251.6	12	11	54.0	稍	1:04.6	2.9	11-11	0.0-37.8	38.2	門別	202130092807	新冠産米「判官伝説」	movie.html?race_id=202130092807	05477	黒澤愛斗	ダ	1000	464	2	0.0
2021/09/14	晴	3	10	2	2	134.0	9	7	54.0	稍	1:04.0	1.8	7-7	0.0-37.9	38.5	門別	202130091403	3歳以上C4ー4	movie.html?race_id=202130091403	05502	松井伸也	ダ	1000	462	2	0.0
2021/09/01	晴	6	10	4	4	584.8	9	7	54.0	良	1:18.7	1.7	6-7	0.0-40.0	39.4	門別	202130090106	3歳以上C4ー4	movie.html?race_id=202130090106	05477	黒澤愛斗	ダ	1200	460	-10	0.0
2021/08/17	曇	8	10	4	4	209.7	9	8	54.0	良	1:18.5	2.7	5-6	0.0-38.9	40.6	門別	202130081708	3歳以上C4ー4	movie.html?race_id=202130081708	05512	阪野学	ダ	1200	470	4	0.0
2021/08/04	曇	9	12	7	10	209.1	12	7	54.0	良	1:18.4	1.7	8-9	0.0-40.4	39.6	門別	202130080409	平取町軽種馬生産振興	movie.html?race_id=202130080409	05477	黒澤愛斗	ダ	1200	466	0	0.0
2021/07/20	晴	7	12	8	11	422.5	12	12	54.0	良	1:20.6	5.8	7-7	0.0-37.7	42.9	門別	202130072007	3歳以上C4ー4	movie.html?race_id=202130072007	05389	岩橋勇二	ダ	1200	466	-6	0.0
2021/07/07	曇	9	12	5	5	190.0	11	11	54.0	不	1:16.2	3.7	9-10	0.0-36.4	38.2	門別	202130070709	3歳以上C4ー4	movie.html?race_id=202130070709	05512	阪野学	ダ	1200	472	10	0.0
2021/06/22	晴	7	9	3	3	125.9	9	5	54.0	重	1:16.6	2.5	4-5	0.0-38.7	39.9	門別	202130062207	3歳以上C4ー5	movie.html?race_id=202130062207	05512	阪野学	ダ	1200	462	2	2.1
2021/06/08	晴	7	8	4	4	30.5	6	5	54.0	良	1:18.5	2.3	4-4	0.0-38.5	40.0	門別	202130060807	3歳以上C4ー5	movie.html?race_id=202130060807	05477	黒澤愛斗	ダ	1200	460	4	2.1
2021/06/02	晴	1	12	1	1	56.3	8	7	54.0	稍	1:18.1	2.7	4-4	0.0-37.8	40.0	門別	202130060201	3歳以上C4ー4	movie.html?race_id=202130060201	05502	松井伸也	ダ	1200	456	-4	0.0
2021/05/19	曇	1	12	4	4	315.6	11	6	54.0	重	1:16.5	3.0	6-6	0.0-38.0	38.8	門別	202130051901	3歳以上C4ー4	movie.html?race_id=202130051901	05477	黒澤愛斗	ダ	1200	460	-2	0.0
2021/04/28	曇	4	7	4	4	39.2	6	5	54.0	良	1:04.1	2.0	7-6	0.0-37.8	38.2	門別	202130042804	3歳以上C4ー4	movie.html?race_id=202130042804	05512	阪野学	ダ	1000	462	2	2.1
2021/04/15	晴	6	12	7	9	309.0	11	7	54.0	稍	1:03.4	1.0	10-10	0.0-37.7	36.8	門別	202130041506	3歳以上C4ー3	movie.html?race_id=202130041506	05477	黒澤愛斗	ダ	1000	460	4	0.0
2020/10/28	晴	6	8	2	2	248.2	7	8	54.0	重	1:17.8	3.6	7-8	0.0-38.5	38.9	門別	202030102806	3歳以上C4ー4	movie.html?race_id=202030102806	05477	黒澤愛斗	ダ	1200	456	-4	0.0
2020/10/14	曇	6	12	8	11	351.9	11	12	54.0	重	1:18.2	3.2	12-12	0.0-38.9	39.0	門別	202030101406	3歳以上C4ー4	movie.html?race_id=202030101406	05477	黒澤愛斗	ダ	1200	460	0	0.0
2020/09/30	晴	8	10	2	2	143.1	9	10	54.0	良	1:18.5	2.8	10-10	0.0-39.7	38.1	門別	202030093008	3歳以上C4ー4	movie.html?race_id=202030093008	05477	黒澤愛斗	ダ	1200	460	-6	0.0
2020/09/16	曇	6	12	7	9	287.0	10	10	54.0	重	1:17.1	3.6	11-11	0.0-38.5	38.1	門別	202030091606	3歳以上C4ー4	movie.html?race_id=202030091606	05477	黒澤愛斗	ダ	1200	466	0	0.0
2020/09/02	曇	6	9	2	2	120.9	9	7	54.0	稍	1:17.0	3.6	9-9	0.0-38.2	39.3	門別	202030090206	3歳以上C4ー4	movie.html?race_id=202030090206	05371	亀井洋司	ダ	1200	466	0	0.0
2020/08/19	晴	6	9	3	3	180.6	8	6	54.0	良	1:17.8	2.1	5-5	0.0-38.4	40.0	門別	202030081906	3歳以上C4ー4	movie.html?race_id=202030081906	05477	黒澤愛斗	ダ	1200	466	2	0.0
2020/08/05	曇	7	8	3	3	131.9	6	5	54.0	良	1:17.5	2.3	7-7	0.0-39.1	38.4	門別	202030080507	平取町軽種馬生産振興	movie.html?race_id=202030080507	05477	黒澤愛斗	ダ	1200	464	-2	2.1
2020/07/28	晴	5	10	1	1	286.0	10	6	54.0	良	1:17.1	2.4	8-8	0.0-38.1	38.5	門別	202030072805	3歳以上C4ー5	movie.html?race_id=202030072805	05477	黒澤愛斗	ダ	1200	466	4	0.0
2020/07/14	曇	6	7	3	3	52.9	5	4	54.0	稍	1:18.3	3.5	5-4	0.0-38.3	40.2	門別	202030071406	3歳以上C4ー5	movie.html?race_id=202030071406	05477	黒澤愛斗	ダ	1200	462	0	4.2
2020/06/23	晴	7	9	8	10	11.8	4	6	54.0	良	1:19.1	1.1	6-8	0.0-40.4	40.4	門別	202030062307	3歳以上C4ー5	movie.html?race_id=202030062307	05512	阪野学	ダ	1200	462	-2	0.0
2020/06/09	晴	9	11	6	7	24.9	7	8	54.0	良	1:18.5	2.7	8-7	0.0-39.3	40.0	門別	202030060909	3歳以上C4ー5	movie.html?race_id=202030060909	05578	落合玄太	ダ	1200	464	6	0.0
2020/05/28	晴	2	10	2	2	82.0	10	7	54.0	良	1:04.2	1.4	7-9	0.0-38.5	38.3	門別	202030052802	フタップの滝賞	movie.html?race_id=202030052802	a01ec	宮平鷹志	ダ	1000	458	-6	0.0
2020/05/21	晴	1	12	5	5	233.4	12	4	54.0	良	1:17.8	0.4	3-4	0.0-40.6	40.5	門別	202030052101	3歳以上C4ー5	movie.html?race_id=202030052101	a01ec	宮平鷹志	ダ	1200	464	6	4.2
2020/05/05	晴	3	11	6	7	96.1	9	7	54.0	重	1:03.8	1.0	4-5	0.0-38.9	39.5	門別	202030050503	3歳以上C4ー4	movie.html?race_id=202030050503	05545	山本咲希	ダ	1000	458	-2	0.0
2020/04/23	曇	3	7	5	5	78.1	7	5	54.0	良	1:04.2	0.9	7-6	0.0-39.0	38.6	門別	202030042303	静内みゆき通り賞	movie.html?race_id=202030042303	05477	黒澤愛斗	ダ	1000	460	20	2.1
2019/10/29	曇	8	12	3	3	333.4	12	12	54.0	良	1:05.7	4.1	12-12	0.0-37.4	38.6	門別	201930102908	3歳以上C4ー6	movie.html?race_id=201930102908	a01ec	宮平鷹志	ダ	1000	440	2	0.0
2019/10/15	晴	9	10	7	8	199.4	9	9	54.0	重	1:04.1	2.0	10-9	0.0-37.7	37.3	門別	201930101509	JBC浦和カウントダ	movie.html?race_id=201930101509	a01ec	宮平鷹志	ダ	1000	438	4	0.0
2019/10/01	晴	8	10	8	10	254.3	9	9	54.0	良	1:17.5	1.8	10-10	0.0-38.9	39.0	門別	201930100108	3歳以上C4ー6	movie.html?race_id=201930100108	a01ec	宮平鷹志	ダ	1200	434	-12	0.0
2019/09/18	曇	5	10	7	8	200.4	9	10	54.0	良	1:18.7	2.6	8-9	0.0-40.9	41.7	門別	201930091805	3歳以上C4ー6	movie.html?race_id=201930091805	a01ec	宮平鷹志	ダ	1200	446	2	0.0
2019/09/04	晴	7	12	1	1	261.4	11	8	54.0	良	1:03.9	1.7	10-10	0.0-37.9	37.5	門別	201930090407	3歳以上C4ー5	movie.html?race_id=201930090407	05351	小林靖幸	ダ	1000	444	-6	0.0
2019/08/21	曇	5	12	6	8	155.3	11	10	54.0	良	1:04.9	2.4	7-7	0.0-38.7	40.1	門別	201930082105	3歳以上C4ー5	movie.html?race_id=201930082105	05351	小林靖幸	ダ	1000	450	-6	0.0
2019/08/07	曇	5	8	5	5	54.7	5	7	54.0	良	1:04.9	2.1	6-6	0.0-38.3	38.5	門別	201930080705	3歳以上C4ー5	movie.html?race_id=201930080705	05492	阿部龍	ダ	1000	456	2	0.0
2019/07/23	曇	6	12	4	4	4.5	3	4	54.0	稍	1:03.8	1.3	7-6	0.0-39.1	38.7	門別	201930072306	3歳以上C4ー6	movie.html?race_id=201930072306	05492	阿部龍	ダ	1000	454	10	2.5
2019/07/10	曇	9	12	1	1	21.7	5	8	54.0	良	1:03.8	2.4	7-6	0.0-37.5	38.9	門別	201930071009	3歳以上C4ー5	movie.html?race_id=201930071009	05492	阿部龍	ダ	1000	444	-2	0.0
2019/06/25	晴	7	12	6	8	17.1	6	8	54.0	良	1:03.5	0.9	6-5	0.0-38.7	38.8	門別	201930062507	3歳以上C4ー5	movie.html?race_id=201930062507	05411	桑村真明	ダ	1000	446	-8	0.0
2019/06/13	曇	3	12	6	7	23.5	3	2	54.0	良	1:03.6	0.3	2-2	0.0-38.9	39.0	門別	201930061303	3歳以上C4ー6	movie.html?race_id=201930061303	05492	阿部龍	ダ	1000	454	-2	5.0
2019/05/30	晴	2	12	7	9	38.7	7	10	54.0	良	1:05.7	2.9	1-1	0.0-38.7	41.6	門別	201930053002	3歳以上C4ー4	movie.html?race_id=201930053002	05492	阿部龍	ダ	1000	456	0	0.0
2019/05/15	曇	2	12	3	3	10.7	4	4	54.0	良	1:05.4	0.9	2-1	0.0-40.3	41.2	門別	201930051502	3歳以上C4ー5	movie.html?race_id=201930051502	05492	阿部龍	ダ	1000	456	-6	2.5
2019/05/02	曇	4	12	6	7	33.6	6	7	54.0	稍	1:04.7	2.5	2-2	0.0-38.1	40.4	門別	201930050204	3歳以上C4ー5	movie.html?race_id=201930050204	05502	松井伸也	ダ	1000	462	4	0.0
2019/04/17	晴	2	8	4	4	7.4	3	2	54.0	良	1:05.1	0.1	3-3	0.0-40.3	40.0	門別	201930041702	3歳以上C4ー6	movie.html?race_id=201930041702	a01b4	加藤誓二	ダ	1000	458	28	5.0
2018/11/07	曇	3	8	3	3	138.4	8	6	54.0	良	1:04.0	1.7	7-7	0.0-37.4	37.7	門別	201830110703	3歳以上C4ー6	movie.html?race_id=201830110703	a01ec	宮平鷹志	ダ	1000	430	-6	0.0
