日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	曇	11	10	6	6	158.6	8	6	57.0	良	2:09.7	2.2	9-8-6-6	0.0-38.3	39.2	笠松	202247031711	マーチC(G)	202247031711	05489	今井貴大	ダ	1900	463	-5	0.0
2022/02/10	曇	10	10	7	7	37.5	6	7	57.0	稍	2:02.7	2.9	7-7-6-6	0.0-39.0	40.1	笠松	202247021010	ウインター争覇(G)	202247021010	05171	岡部誠	ダ	1800	468	6	0.0
2022/01/28	晴	10	8	8	8	20.9	6	2	57.0	良	1:45.0	0.6	6-5-5	0.0-41.2	40.3	笠松	202247012810	スノードロップオープ	202247012810	05370	大畑雅章	ダ	1600	462	-10	45.0
2021/12/31	曇	10	12	1	1	101.6	9	7	57.0	不	2:10.2	3.8	12-10-11-9	0.0-39.6	41.5	笠松	202147123110	東海ゴールドC(G)	202147123110	05370	大畑雅章	ダ	1900	472	4	0.0
2021/12/17	曇	10	8	3	3	4.4	2	4	56.0	重	1:43.6	2.0	7-7-7	0.0-38.9	39.2	笠松	202147121710	イオノプシスOP	202147121710	05489	今井貴大	ダ	1600	468	2	15.0
2021/12/02	晴	11	8	8	8	11.9	5	4	56.0	重	1:44.4	0.9	4-4-4	0.0-39.6	40.0	名古屋	202148120211	シクラメン特別	202148120211	05489	今井貴大	ダ	1600	466	-4	9.6
2021/11/05	晴	11	10	8	9	27.5	7	8	57.0	良	2:00.0	3.3	6-7-7	0.0-39.6	41.7	名古屋	202148110511	とちのき杯	202148110511	05053	丸野勝虎	ダ	1800	470	0	0.0
2021/10/25	雨	11	7	7	7	3.2	3	1	56.0	稍	1:57.6	-0.1	3-2-1	0.0-39.2	39.1	名古屋	202148102511	サフラン特別	202148102511	05171	岡部誠	ダ	1800	470	-4	80.0
2021/10/07	晴	11	8	7	7	2.5	2	1	56.0	良	1:43.1	-0.4	4-2-1	0.0-38.7	38.6	笠松	202147100711	小春特別	202147100711	05171	岡部誠	ダ	1600	474	-10	70.0
2021/09/24	晴	9	10	5	5	3.4	2	2	56.0	良	1:28.7	0.9	7-5-5	0.0-38.2	37.6	笠松	202147092409	流れ星特別	202147092409	05171	岡部誠	ダ	1400	484	-8	16.5
