日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	小雨	11	16	5	10	21.7	9	13	57.0	重	1:35.5	1.7	10-10	34.5-34.6	35.6	東京	202205010811	フェブラリーS(G1)	202205010811	01030	松田大作	ダ	1600	490	-2	0.0
2022/01/23	小雨	11	16	3	5	15.7	7	1	56.0	良	1:51.7	-0.1	10-10-7-8	36.2-37.9	37.2	中京	202207010811	東海テレビ杯東海S(G2)	202207010811	01030	松田大作	ダ	1800	492	6	5613.4
2021/12/05	曇	11	16	4	8	120.2	15	8	57.0	良	1:51.3	1.6	15-15-13-13	36.5-36.0	36.6	中京	202107060211	チャンピオンズC(G1)	202107060211	01030	松田大作	ダ	1800	486	8	0.0
2021/11/07	晴	11	16	4	7	8.1	4	7	57.0	良	1:51.7	0.9	11-10-10-10	37.5-36.8	36.8	阪神	202109050211	みやこS(G3)	202109050211	01030	松田大作	ダ	1800	478	-1	0.0
2021/09/22	雨	8	12	4	4	4.1	3	3	55.0	不	2:10.9	0.6	2-2-2-3	0.0-36.3	36.5	金沢	202146092208	白山大賞典(G3)	movie.html?race_id=202146092208	01030	松田大作	ダ	2100	479	-1	294.0
2021/08/08	曇	11	14	3	4	9.3	4	1	56.0	良	1:44.5	-0.1	3-4-5-4	30.3-38.2	37.6	函館	202102011211	エルムS(G3)	202102011211	01030	松田大作	ダ	1700	480	0	3650.4
2021/07/10	小雨	11	14	6	10	7.4	3	1	57.5	稍	1:43.7	0.0	3-3-3-3	29.6-38.1	37.9	函館	202102010311	マリーンS(OP)	202102010311	01030	松田大作	ダ	1700	480	-4	2230.8
2021/06/27	晴	11	10	3	3	5.3	3	2	59.0	良	1:45.6	0.1	4-3-2-3	30.2-38.3	38.3	札幌	202101010611	大沼S(L)	202101010611	01030	松田大作	ダ	1700	484	6	926.4
2021/05/22	曇	11	16	8	15	38.5	11	5	56.0	重	1:56.1	1.4	3-3-2-3	28.9-37.2	37.8	中京	202107030511	平安S(G3)	202107030511	01030	松田大作	ダ	1900	478	-14	360.0
2021/03/28	曇	11	16	3	5	25.4	8	7	57.5	稍	1:52.1	1.1	7-7-7-8	35.9-39.0	38.2	中山	202106030211	マーチS(G3)	202106030211	01030	松田大作	ダ	1800	492	12	0.0
2020/11/08	晴	11	10	8	9	8.8	5	8	57.0	良	1:52.1	2.2	7-7-7-8	36.5-37.4	38.8	阪神	202009050211	みやこS(G3)	202009050211	01116	藤岡康太	ダ	1800	480	-10	0.0
2020/10/25	晴	11	11	5	5	2.0	1	5	57.5	良	2:09.9	1.1	2-2-4-4	30.4-37.6	38.0	東京	202005040611	ブラジルC(L)	202005040611	00660	横山典弘	ダ	2100	490	2	230.0
2020/05/23	晴	11	14	6	10	5.4	4	5	57.0	良	1:56.9	0.9	2-2-2-1	30.1-36.1	36.9	京都	202008030911	平安S(G3)	202008030911	01030	松田大作	ダ	1900	488	0	360.0
2020/03/31	曇	11	16	6	12	2.7	1	1	57.0	稍	1:51.3	0.0	3-3-3-2	37.0-37.5	37.4	中山	202006030211	マーチS(G3)	202006030211	01116	藤岡康太	ダ	1800	488	0	3658.1
2020/02/08	晴	11	16	3	5	3.0	2	2	57.0	良	1:57.4	0.1	2-2-2-2	30.7-36.3	36.3	京都	202008020311	アルデバランS(OP)	202008020311	01116	藤岡康太	ダ	1900	488	0	891.6
2020/01/12	曇	11	15	3	5	2.6	1	1	56.0	良	1:52.7	-0.7	2-2-2-1	38.4-36.9	36.9	中山	202006010411	ポルックスS(OP)	202006010411	01116	藤岡康太	ダ	1800	488	10	2235.7
2019/11/17	晴	11	15	5	9	4.8	2	3	56.0	良	1:45.6	0.2	12-13-14-12	30.5-37.8	37.0	福島	201903030611	福島民友C(L)	201903030611	05525	藤井勘一	ダ	1700	478	2	584.9
2019/09/14	晴	11	9	8	9	1.4	1	1	57.0	稍	1:50.2	-1.0	5-5-4-3	35.6-37.4	36.0	阪神	201909040311	オークランドRCT(3勝クラス)	201909040311	01088	川田将雅	ダ	1800	476	-4	1840.3
2019/08/25	晴	10	14	6	10	4.3	3	1	58.0	重	1:43.8	-0.3	6-3-2-1	30.7-38.0	37.9	札幌	201901020410	オールスターJ第3戦(2勝クラス)	201901020410	05586	ミシェル	ダ	1700	480	-4	1536.4
2019/07/14	曇	10	11	3	3	7.1	4	9	56.0	良	2:42.8	1.1	10-10-11-11	38.2-36.2	36.2	函館	201902020410	北海ハンデキャップ(2勝クラス)	201902020410	00666	武豊	芝	2600	484	8	0.0
2019/04/13	晴	12	15	8	14	3.4	2	3	57.0	良	2:06.0	0.6	2-2-2-2	36.0-37.9	38.3	阪神	201909020712	4歳以上1000万下	201909020712	00666	武豊	ダ	2000	476	6	280.0
2019/03/16	晴	12	13	5	7	2.1	1	2	57.0	稍	2:06.5	0.8	4-3-5-7	36.4-37.0	37.5	阪神	201909010712	4歳以上1000万下	201909010712	00666	武豊	ダ	2000	470	0	440.0
2019/02/24	晴	8	8	8	8	4.0	3	2	56.0	良	1:52.7	0.1	5-5-4-4	37.5-37.4	37.0	阪神	201909010208	4歳以上1000万下	201909010208	00666	武豊	ダ	1800	470	6	440.0
2018/10/07	晴	8	11	6	6	2.1	1	1	55.0	稍	1:52.1	-0.3	3-2-2-1	36.2-37.4	37.4	京都	201808040208	3歳以上500万下	201808040208	01030	松田大作	ダ	1800	464	-6	750.0
2018/06/30	曇	2	16	7	14	1.6	1	1	56.0	良	2:00.3	-0.2	2-2-2-2	31.6-36.2	36.1	中京	201807030102	3歳未勝利	201807030102	01030	松田大作	ダ	1900	470	2	500.0
2018/06/09	晴	3	15	5	10	12.5	7	2	56.0	重	1:53.0	0.7	13-12-3-1	37.8-36.7	37.3	阪神	201809030303	3歳未勝利	201809030303	01030	松田大作	ダ	1800	468	-2	200.0
2018/05/27	晴	3	16	2	3	10.1	4	11	56.0	良	2:27.7	1.4	13-13-12-9	35.1-36.0	36.6	京都	201808031203	3歳未勝利	201808031203	00700	四位洋文	芝	2400	470	-4	0.0
2018/04/14	曇	5	17	7	13	16.6	5	5	56.0	良	2:13.7	0.8	10-11-10-7	35.5-35.5	35.5	阪神	201809020705	3歳未勝利	201809020705	01030	松田大作	芝	2200	474	-4	50.0
2018/03/31	晴	4	16	1	1	12.6	5	3	56.0	良	2:01.8	0.5	8-8-8-7	36.5-34.7	34.6	阪神	201809020304	3歳未勝利	201809020304	01030	松田大作	芝	2000	478	-4	130.0
2018/03/11	晴	2	18	8	17	20.9	7	5	56.0	稍	2:04.9	0.7	13-13-13-15	36.8-35.9	35.3	中京	201807020202	3歳未勝利	201807020202	01043	北村宏司	芝	2000	482	-2	50.0
2017/10/08	晴	5	11	1	1	7.4	3	8	55.0	良	2:06.0	2.1	7-6-5	38.3-33.7	34.8	東京	201705040205	2歳新馬	201705040205	05386	戸崎圭太	芝	2000	484	0	0.0
