日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/20	晴	10	11	7	8	16.0	7	7	57.0	良	2:26.3	1.4	5-5-5-5	36.5-35.7	35.6	阪神	202109050510	尼崎S(3勝クラス)	202109050510	01174	岩田望来	芝	2400	516	0	0.0
2021/10/10	晴	9	18	4	7	60.3	13	4	57.0	良	2:25.9	0.2	6-7-7-6	36.1-35.4	35.2	東京	202105040209	六社S(3勝クラス)	202105040209	00422	内田博幸	芝	2400	516	4	270.0
2021/05/09	晴	9	10	7	8	18.1	6	8	56.0	良	2:14.0	1.3	5-3-4-3	36.6-34.6	35.6	中京	202107030209	三方ヶ原S(3勝クラス)	202107030209	01037	太宰啓介	芝	2200	512	-4	0.0
2021/04/24	晴	11	11	7	8	39.9	9	9	57.0	良	1:59.7	1.2	10-10-8-6	34.8-35.4	35.9	阪神	202109020911	京橋S(3勝クラス)	202109020911	01037	太宰啓介	芝	2000	516	0	0.0
2021/03/28	雨	10	14	5	8	8.4	4	5	57.0	稍	2:27.4	0.4	10-9-6-4	36.6-36.5	36.6	阪神	202109020210	御堂筋S(3勝クラス)	202109020210	01019	秋山真一	芝	2400	516	2	182.0
2020/12/13	曇	9	12	8	12	12.4	5	5	57.0	良	2:14.5	0.6	3-3-3-3	37.8-34.5	34.8	阪神	202009060409	オリオンS(3勝クラス)	202009060409	01170	横山武史	芝	2200	514	-2	182.0
2020/11/22	曇	10	16	1	1	8.4	4	5	56.0	良	2:26.2	0.3	7-9-9-9	37.4-34.6	34.4	阪神	202009050610	西宮S(3勝クラス)	202009050610	01126	松山弘平	芝	2400	516	-2	182.0
2020/10/31	晴	10	12	8	12	8.1	3	4	57.0	良	2:26.5	0.2	8-9-9-8	35.4-36.0	35.8	京都	202008040710	古都S(3勝クラス)	202008040710	01126	松山弘平	芝	2400	518	-4	270.0
2020/02/15	曇	10	12	2	2	6.3	3	3	56.0	稍	2:28.5	0.2	5-5-6-5	36.1-35.4	35.1	京都	202008020510	松籟S(3勝クラス)	202008020510	05115	シュタル	芝	2400	522	2	463.8
2019/12/08	曇	9	13	4	4	7.7	5	3	55.0	良	2:26.8	0.2	7-6-8-6	37.4-33.7	33.6	阪神	201909050409	オリオンS(3勝クラス)	201909050409	01088	川田将雅	芝	2400	520	0	464.2
2019/10/27	晴	8	8	6	6	1.9	1	1	57.0	良	2:28.9	-0.2	7-7-7-5	35.8-35.1	34.5	京都	201908040908	3歳以上2勝クラス	201908040908	05115	シュタル	芝	2400	520	10	1100.0
2019/10/05	曇	11	7	3	3	4.4	2	4	57.0	良	2:02.4	0.5	7-7	38.6-33.1	33.0	新潟	201904030111	魚沼特別(2勝クラス)	201904030111	01092	津村明秀	芝	2000	510	-2	230.0
2019/06/30	雨	9	12	6	8	5.1	3	2	57.0	重	2:15.0	0.3	7-7-6-5	34.9-36.9	36.8	中京	201907030209	木曽川特別(2勝クラス)	201907030209	01088	川田将雅	芝	2200	512	8	607.6
2019/06/02	曇	9	11	7	9	5.0	2	7	57.0	良	2:01.1	1.0	8-7-7	37.7-33.2	33.7	東京	201905030209	ホンコンJCT(2勝クラス)	201905030209	01088	川田将雅	芝	2000	504	4	0.0
2019/04/28	晴	9	8	2	2	2.5	1	3	55.0	良	2:25.3	0.3	8-8-8-7	35.7-33.8	33.3	東京	201905020409	陣馬特別(1000万下)	201905020409	01092	津村明秀	芝	2400	500	-6	382.8
2019/04/06	晴	10	9	5	5	3.9	2	5	57.0	良	2:27.8	2.4	5-5-4-5	35.3-36.0	38.1	阪神	201909020510	白鷺特別(1000万下)	201909020510	05212	Ｍ．デム	芝	2400	506	2	150.0
2019/03/17	晴	11	13	5	7	5.2	2	3	57.0	良	2:02.5	0.4	11-11-7-8	36.2-34.7	34.3	中京	201907020411	小牧特別(1000万下)	201907020411	01092	津村明秀	芝	2000	504	-8	384.2
2018/12/01	曇	9	10	5	5	10.3	4	6	56.0	良	1:59.1	0.4	5-5-6-6	36.7-34.4	34.1	阪神	201809050109	再度山特別(1000万下)	201809050109	01014	福永祐一	芝	2000	512	10	0.0
2018/10/28	曇	8	14	7	12	4.9	2	1	55.0	稍	2:01.9	-0.1	11-11	36.8-34.6	33.9	新潟	201804030608	3歳以上500万下	201804030608	01092	津村明秀	芝	2000	502	8	750.0
2018/07/22	晴	9	14	3	4	8.5	5	6	54.0	良	2:13.5	1.6	7-6-5-6	34.7-35.9	36.9	中京	201807030809	渥美特別(500万下)	201807030809	01075	田辺裕信	芝	2200	494	-10	0.0
2018/07/08	晴	8	12	4	4	3.4	1	3	54.0	稍	2:15.0	0.6	3-5-5-4	35.6-36.1	36.3	中京	201807030408	3歳以上500万下	201807030408	05212	Ｍ．デム	芝	2200	504	0	190.0
2018/04/14	曇	5	17	3	5	1.4	1	1	56.0	良	2:12.9	0.0	10-9-2-2	35.5-35.5	35.2	阪神	201809020705	3歳未勝利	201809020705	05212	Ｍ．デム	芝	2200	504	12	500.0
2018/03/25	晴	6	12	8	12	2.5	1	2	56.0	良	2:30.1	0.0	3-4-6-7	38.9-34.3	33.8	阪神	201809020206	3歳未勝利	201809020206	01115	浜中俊	芝	2400	492	-12	200.0
2017/12/28	曇	3	18	7	15	4.4	2	3	55.0	良	1:48.8	0.4	8-8	36.3-34.3	34.1	阪神	201709050903	2歳未勝利	201709050903	01088	川田将雅	芝	1800	504	4	130.0
2017/12/10	晴	7	12	7	9	2.0	1	2	55.0	良	2:03.0	0.1	6-6-5-3	37.5-34.3	34.1	中京	201707040407	2歳未勝利	201707040407	01115	浜中俊	芝	2000	500	4	200.0
2017/11/26	晴	3	18	5	9	9.0	4	2	55.0	良	2:03.1	0.1	9-9-7-5	36.9-35.6	35.2	京都	201708050803	2歳未勝利	201708050803	01102	北村友一	芝	2000	496	-2	200.0
2017/08/05	晴	2	11	7	8	2.5	1	9	54.0	良	1:50.2	1.2	3-5-6-6	35.8-36.9	37.7	小倉	201710020302	2歳未勝利	201710020302	01088	川田将雅	芝	1800	498	-2	0.0
2017/07/16	晴	5	10	8	9	4.3	3	3	54.0	良	2:05.6	0.9	6-6-4-2	40.2-33.1	33.8	中京	201707030605	2歳新馬	201707030605	05212	Ｍ．デム	芝	2000	500	0	180.0
