waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2017100519	サクセスハーモニー	牝5	55.0	01169	武藤	01067	久保田	440	-4
1	2	2017100371	エールヴィフ	牝5	55.0	01185	小沢	01154	橋口	520	0
2	3	2016100927	モテモテ	牝6	55.0	01176	亀田	01049	南井	468	2
2	4	2015106372	アーヒラ	牝7	55.0	01147	城戸	00428	石毛	456	2
3	5	2017103411	レインボービーム	牡5	57.0	01201	水沼	01077	加藤和	476	-12
3	6	2015100670	ドリームジャンボ	牝7	55.0	01134	嶋田	00437	南田	484	-4
4	7	2017105252	バトーデュシエル	牝5	55.0	01127	丸山	01164	安田翔	480	-4
4	8	2016106510	トミケンルーア	セ6	57.0	01153	木幡初	01152	竹内	482	2
5	9	2018101730	スイーツマジック	牝4	55.0	01025	勝浦	01035	佐藤	480	6
5	10	2017101810	ローズオブシャロン	牝5	55.0	01092	津村	01102	大竹	470	0
6	11	2018103538	エーアイダンサー	牝4	55.0	01178	斎藤	01048	畠山	430	0
6	12	2017109097	グランマリアージュ	牝5	55.0	01099	鮫島良	01113	牧浦	470	2
7	13	2017101107	タピオカ	牝5	55.0	01091	丹内	01106	牧	518	2
7	14	2016100507	ヒロノトウリョウ	牡6	57.0	01181	秋山稔	01131	蛯名利	500	0
8	15	2017104705	シオミチクレバ	牝5	55.0	01144	菱田	01113	牧浦	500	-2
8	16	2015103867	ウメタロウ	牡7	57.0	01109	黛	01109	伊藤大	500	-4
