rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チャービル	牝5	54.0		中田貴士	1:31.7		10-10-6-6	39.3	8.8	4	537	4		野田忍		村上稔	120.0
2	4	4		コントローラー	牡7	56.0		田野豊三	1:31.7	ハナ	12-12-11-9	37.8	28.5	9	495	-5		新井隆太		（株）さくらコーポ	33.6
3	6	8		ロードオヒア	牡5	56.0		廣瀬航	1:31.8	3/4	1-1-1-1	40.1	3.7	2	512	3		保利良平		松田幸生	16.8
4	7	10		ロンリーハート	牝6	54.0		大山真吾	1:31.8	アタマ	2-2-2-2	39.9	6.0	3	486	-4		平松徳彦		薪浦亨	12.0
5	1	1		ダミアンバローズ	牡5	56.0		杉浦健太	1:32.0	3/4	9-9-7-7	39.6	12.4	7	509	-2		飯田良弘		橘勝年	9.6
6	8	12		ジッテ	牡7	56.0		山田雄大	1:32.0	アタマ	3-3-3-3	40.1	61.6	10	481	11		黒田隆男		（株）ファーストビ	
7	8	11		アイスミディ	牝6	54.0		吉村智洋	1:32.1	3/4	5-5-4-4	40.0	2.9	1	464	2		渡瀬寛彰		村上憲政	
8	5	6		セイクルーガー	牡5	56.0		下原理	1:32.4	1.1/2	6-6-8-8	40.1	22.6	8	490	-6		諏訪貴正		中西功	
9	3	3		サンライズクロンヌ	牡8	57.0		松本幸祐	1:32.5	3/4	4-4-5-5	40.5	11.3	6	487	-4		尾原強		（株）ＪＨＢ	
10	6	7		ウインベントゥーラ	牡9	56.0		渡瀬和幸	1:32.5	アタマ	11-11-10-11	39.6	258.6	12	469	-12		国澤利照		細川幸男	
11	7	9		ヴィノシティマジス	牡5	56.0		鴨宮祥行	1:33.2	4.0	8-7-9-10	40.6	11.2	5	471	-3		飯田良弘		赤木勝利	
12	2	2		スマートサヴァラン	牡5	56.0		川原正一	1:34.3	7.0	6-7-12-12	41.0	135.4	11	460	-6		溝橋利喜		小林聖子	
