rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		オーロラフェアリー	牝4	54.0		山田雄大	1:36.6		3-4-1-1	38.8	1.3	1	417	-1		諏訪貴正		南條浩輝	35.0
2	6	6		ワンダートランプ	牡4	56.0		板野央	1:38.0	9.0	6-6-3-3	40.0	7.4	3	493	2		木村健		山本能成	9.8
3	4	4		オチビチャン	牝4	54.0		竹村達也	1:38.4	2.1/2	2-2-4-4	40.4	44.9	6	345	-7		岡田利一		（株）さくらコーポ	4.9
4	7	8		メイショウサスライ	牡4	56.0		永井孝典	1:38.5	クビ	8-9-7-7	39.7	18.7	5	481	-2		野田忍		松本好雄	3.5
5	5	5		エイシントプカプ	牝5	54.0		松本幸祐	1:38.7	1.1/2	5-5-6-6	40.0	86.0	10	392	7		三宅直之		安部恵介	2.8
6	1	1		パールヴァイン	牝5	54.0		大山真吾	1:38.9	3/4	4-3-5-5	40.8	10.7	4	401	-3		大塚信次		（株）さくらコーポ	
7	3	3		フェットチーネ	牝5	53.0		木本直	1:39.4	3.0	1-1-2-2	41.6	7.3	2	436	5		西川精治		（株）アネモネ	
8	8	10		セブンアクトレス	牝4	54.0		杉浦健太	1:39.7	1.3/4	10-10-10-10	40.4	83.2	9	457	2		小村正也		廣藤圭祐	
9	2	2		フクノレジーナ	牝5	54.0		渡瀬和幸	1:39.7	クビ	9-7-9-9	40.8	48.9	7	479	2		小村正也		（株）ファーストビ	
10	8	9		メイショウタンテツ	牡5	56.0		廣瀬航	1:39.9	1.1/4	7-8-8-8	40.9	58.6	8	443	-4		国澤利照		木下務	
