rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トウケイサミドリ	牝6	54.0		吉村智洋	1:32.6		1-1-1-1	40.1	4.0	2	457	4		有馬澄男		大石正	50.0
2	8	10		メイショウオイワキ	牡4	56.0		板野央	1:32.7	1/2	2-2-2-2	40.0	2.5	1	511	31		新子雅司		松本好雄	14.0
3	7	7		ジューンミュゲ	牝4	54.0		鴨宮祥行	1:32.9	3/4	5-5-4-4	39.6	6.0	4	455	19		碇清次郎		吉川潤	7.0
4	2	2		チャームインレース	牝4	54.0		下原理	1:33.1	1.1/2	3-3-3-3	40.2	20.1	7	486	-3		盛本信春		高橋明裕	5.0
5	3	3		ブラックタートル	牡5	56.0		大柿一真	1:33.1	アタマ	6-6-7-7	39.6	13.2	5	489	-5		高馬元紘		中本行則	4.0
6	8	9		ポテンシャルリアル	セ4	56.0		杉浦健太	1:33.1	アタマ	7-7-5-6	39.6	5.6	3	494	-2		玉垣光章		ライオンレースホース	
7	4	4		ゴリョウサン	牝5	54.0		田野豊三	1:33.2	クビ	8-8-8-9	39.4	56.6	9	448	0		尾原強		山下壽	
8	6	6		ネイプルスイエロー	牡4	56.0		井上幹太	1:33.4	1.0	10-10-9-8	39.3	60.0	10	440	-4		飯田良弘		橘勝年	
9	1	1		ディーププレザント	セ4	56.0		廣瀬航	1:33.6	1.1/2	4-4-6-5	40.3	14.4	6	517	5		保利良平		（株）ＴＫＫ	
10	7	8		シンカイ	牡7	56.0		小谷周平	1:33.8	1.0	9-9-10-10	39.7	30.0	8	515	-1		大石省三		組）オールザベスト組	
