rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グレートビーナス	牝3	54.0		達城龍次	1:30.6		1-1-1	38.7	1.6	1	456	-3		的場直之		平本敏夫	220.0
2	7	9		バーロット	牡3	56.0		安藤洋一	1:31.6	5.0	3-3-2	39.5	5.7	3	456	2		栗田裕光		（株）Ｔ．Ｕ．Ｋ．	88.0
3	5	6		ロスタム	牡3	56.0		藤本現暉	1:32.2	3.0	6-7-7	39.9	25.0	6	384	-8		赤嶺亮		深井隆	55.0
4	6	7		カゼノハーモニー	牝3	53.0		仲原大生	1:32.4	1.1/4	2-2-3	40.5	373.7	12	430	-7		高野毅		堀口晴男	33.0
5	6	8		ハヤブサクイーン	牝3	54.0		本村直樹	1:32.6	1.1/4	12-8-6	40.2	14.0	4	424	-4		高岩孝敏		榊原勝好	22.0
6	5	5		クラシックタイム	牡3	56.0		張田昂	1:32.6	クビ	8-6-5	40.3	17.6	5	490	11		鷹見浩		楊明翰	
7	8	11		フレンドキョー	牝3	54.0		石川駿介	1:32.7	クビ	11-10-9	40.1	245.4	11	420	2		上杉昌宏		横尾晴人	
8	4	4		ウクレレ	牡3	53.0		菅原涼太	1:33.1	2.0	10-12-12	40.4	97.3	8	423	-3		堀千亜樹		内田裕美	
9	8	12		モンサンアロー	牡3	56.0		和田譲治	1:33.2	1/2	5-5-8	40.9	35.6	7	461	-7		宗形竹見		山下新一	
10	7	10		ナザールボンジュ	牡3	56.0		千田洋	1:33.2	クビ	9-9-10	40.7	150.2	9	453	-1		吉井竜一		星加浩一	
11	2	2		クロフネノホシ	牡3	56.0		酒井忍	1:33.3	1/2	7-11-11	40.7	150.2	9	438	2		吉井竜一		宇賀神英子	
12	3	3		グラント	牡3	56.0		森泰斗	1:33.4	1/2	4-4-4	41.2	4.2	2	476	0		堀千亜樹		中西宏彰	
