rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		モスグリーン	牝4	54.0		矢野貴之	1:16.2		5-5	39.4	6.2	3	460	3		柏木一夫		工藤栄三	80.0
2	2	3		ミスエメラルティエ	牝5	54.0		本田正重	1:16.2	クビ	7-7	39.1	3.3	1	481	0		松浦裕之		田畑利彦	32.0
3	8	15		ファイアリーラヴ	牝4	54.0		安藤洋一	1:16.4	1.0	3-3	39.7	3.9	2	479	5		藤田輝信		ゴドルフィン	20.0
4	6	11		オープンリーチ	牡4	56.0		千田洋	1:16.6	1.0	11-10	39.1	50.1	8	445	3		渡辺和雄		関守	12.0
5	4	8		ハロートゥーユー	牝4	54.0		本橋孝太	1:16.7	3/4	16-16	37.7	69.0	11	478	3		朝倉実		石川秀守	8.0
6	8	16		アンペルマン	牡7	56.0		西啓太	1:16.7	クビ	8-8	39.5	10.2	6	504	-4		堀千亜樹		東都輸送（株）	
7	1	2		ブルーフェアリー	牝6	50.0		神尾香澄	1:16.8	1/2	1-1	40.2	7.5	5	433	-2		高岩孝敏		井上久光	
8	2	4		ピーチライヒ	牝5	53.0		篠谷葵	1:16.9	クビ	9-9	39.6	397.5	16	426	-8		高岩孝敏		早川稔	
9	3	6		リコーハンリー	牡5	56.0		藤本現暉	1:16.9	ハナ	2-2	40.3	20.3	7	488	-5		蛯名雄太		土橋正雄	
10	6	12		サンクスグランパ	セ4	56.0		瀬川将輝	1:17.1	3/4	4-4	40.3	6.6	4	473	-1		大宮和也		渡辺敏道	
11	5	9		ムサシルピナス	牡4	56.0		石崎駿	1:17.3	1.1/4	15-15	38.9	51.3	9	479	-4		栗田泰昌		武蔵屋ハウス（株）	
12	1	1		ロケットマン	牡4	56.0		江里口裕	1:17.6	1.1/2	10-11	40.1	69.0	11	478	-7		小野寺晋		（有）ジェムインタ	
13	3	5		シャインルビー	牝5	54.0		加藤和博	1:17.8	1.0	14-12	39.6	60.4	10	438	11		橋本和馬		（有）宮内牧場	
14	7	13		ベジタブルストア	セ4	56.0		中村尚平	1:17.8	クビ	6-6	40.8	93.2	13	460	18		庄子昭彦		酒井孝敏	
15	4	7		ブローニュ	牡5	56.0		遠藤健太	1:18.0	3/4	13-13	40.2	207.8	15	495	-2		佐々木忠		三岡陽	
16	5	10		ランプーン	牡4	55.0		七夕裕次	1:19.1	5.0	12-14	41.5	173.9	14	483	1		渡部則夫		大久保和夫	
