日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/01	晴	11	14	7	11	21.8	6	14	53.0	良	1:39.6	3.0	10-10-8-10	29.6-40.6	42.7	川崎	202245010111	19thゴールデンホ	movie.html?race_id=202245010111	05583	吉井章	ダ	1500	500	-1	0.0
2021/12/13	晴	9	14	8	14	12.4	6	2	54.0	稍	1:35.9	0.1	3-3-3-2	30.0-40.0	39.7	川崎	202145121309	C1七　八九	movie.html?race_id=202145121309	05488	本橋孝太	ダ	1500	501	0	48.0
2021/11/23	晴	8	12	7	9	26.5	7	5	54.0	重	1:31.3	1.0	3-3-5-6	37.3-39.5	40.5	浦和	202142112308	埼玉県肉用牛経営者協	movie.html?race_id=202142112308	05583	吉井章	ダ	1400	501	-7	11.0
2021/11/09	曇	8	12	5	6	12.6	6	9	54.0	不	1:33.4	2.1	4-4-5-6	38.7-40.5	41.8	川崎	202145110908	龍脳菊賞	movie.html?race_id=202145110908	05583	吉井章	ダ	1400	508	12	0.0
2021/08/27	晴	12	9	7	8	5.9	4	4	54.0	良	1:36.7	0.6	2-2-2-2	29.5-41.1	41.4	川崎	202145082712	石榴賞	movie.html?race_id=202145082712	05583	吉井章	ダ	1500	496	-1	15.0
2021/07/28	晴	12	10	8	9	25.6	8	1	54.0	重	1:37.5	-0.1	1-1-1-1	30.3-41.1	41.1	川崎	202145072812	ヤビツ峠レストハウス	movie.html?race_id=202145072812	05583	吉井章	ダ	1500	497	-6	100.0
2021/06/15	晴	6	14	3	4	11.3	5	13	54.0	良	1:38.8	2.5	11-11-12-12	29.5-40.5	41.5	川崎	202145061506	C2一　二三	movie.html?race_id=202145061506	05272	岡村裕基	ダ	1500	503	28	0.0
2020/10/15	曇	11	14	7	12	32.6	7	14	53.0	重	2:17.1	5.2	10-9-11-13	38.0-41.0	44.5	川崎	202045101511	サルビアC(OP)	movie.html?race_id=202045101511	05549	張田昂	ダ	2000	475	-13	0.0
2020/08/29	曇	4	14	3	3	11.9	4	9	51.0	良	1:48.9	1.6	3-3-4-4	30.3-39.1	40.4	札幌	202001020504	3歳未勝利	202001020504	01181	秋山稔樹	ダ	1700	488	8	0.0
2020/06/27	曇	3	14	1	1	5.3	2	5	54.0	不	1:45.8	1.3	5-3-3-3	29.6-38.1	39.1	函館	202002010503	3歳未勝利	202002010503	01032	池添謙一	ダ	1700	480	-4	51.0
2020/06/20	晴	4	12	6	8	8.9	4	3	54.0	良	1:48.0	0.4	2-1-1-1	29.9-40.1	40.5	函館	202002010304	3歳未勝利	202002010304	01032	池添謙一	ダ	1700	484	-4	130.0
2020/05/24	晴	2	16	2	3	28.8	6	4	54.0	良	1:55.3	1.8	3-3-3-3	37.0-38.1	39.5	京都	202008031002	3歳未勝利	202008031002	01043	北村宏司	ダ	1800	488	16	77.0
2019/12/08	曇	2	12	4	4	31.7	8	11	54.0	良	1:58.7	3.4	1-1-1-2	37.5-39.0	42.4	阪神	201909050402	2歳未勝利	201909050402	05203	岩田康誠	ダ	1800	472	-4	0.0
2019/11/09	晴	2	9	1	1	4.5	3	3	54.0	良	1:56.1	2.4	6-5-4-4	37.9-37.1	39.1	京都	201908050302	2歳未勝利	201908050302	05575	マーフィ	ダ	1800	476	-4	130.0
2019/10/19	曇	4	16	5	9	5.7	3	7	54.0	不	1:38.3	1.4	3-2	35.8-35.3	36.6	東京	201905040604	2歳新馬	201905040604	05339	ルメール	ダ	1600	480	0	0.0
