日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/10	曇	4	10	4	4	3.3	2	4	54.0	重	1:34.6	0.3	4-4-4-4	0.0-40.1	40.2	園田	202150111004	C2四	movie.html?race_id=202150111004	a029e	笹田知宏	ダ	1400	460	0	9.0
2021/10/21	曇	5	12	7	9	3.7	2	2	54.0	良	1:33.8	0.3	6-6-1-2	0.0-38.3	38.3	園田	202150102105	C2三	movie.html?race_id=202150102105	a029e	笹田知宏	ダ	1400	460	-9	24.0
2021/10/01	曇	4	12	6	7	2.3	1	1	54.0	良	1:33.4	-0.3	4-4-4-4	0.0-39.9	39.6	園田	202150100104	C3一	movie.html?race_id=202150100104	a029e	笹田知宏	ダ	1400	469	8	50.0
2021/04/14	曇	6	10	4	4	5.1	3	4	54.0	重	1:35.3	0.8	9-10-8-7	0.0-40.1	39.8	園田	202150041406	C2一	movie.html?race_id=202150041406	a029e	笹田知宏	ダ	1400	461	3	9.0
2021/03/25	曇	7	10	7	8	4.0	2	3	54.0	稍	1:32.3	0.9	4-4-4-4	0.0-39.3	39.7	姫路	202151032507	C2一	movie.html?race_id=202151032507	a029e	笹田知宏	ダ	1400	458	8	7.0
2021/03/03	晴	12	12	6	7	19.4	6	4	54.0	重	1:39.6	0.9	5-5-6-6	0.0-39.2	39.8	姫路	202151030312	C1	movie.html?race_id=202151030312	a029e	笹田知宏	ダ	1500	450	4	7.0
2021/02/02	晴	12	12	3	3	25.4	5	8	54.0	稍	1:40.0	1.3	8-7-6-6	0.0-38.7	39.4	姫路	202151020212	デンドロビウム賞C1	movie.html?race_id=202151020212	a029e	笹田知宏	ダ	1500	446	-1	0.0
2021/01/13	晴	9	12	2	2	7.3	2	9	54.0	良	1:32.8	1.0	6-6-7-7	0.0-39.3	39.8	姫路	202151011309	C1	movie.html?race_id=202151011309	a029e	笹田知宏	ダ	1400	447	-7	0.0
2020/12/22	晴	6	10	1	1	3.9	2	1	54.0	良	1:33.8	-0.4	6-6-6-3	0.0-42.2	41.7	園田	202050122206	C2二	movie.html?race_id=202050122206	a029e	笹田知宏	ダ	1400	454	-4	50.0
2020/09/06	雨	6	15	4	6	11.0	4	12	54.0	良	1:49.6	3.2	11-11-10-11	30.1-38.7	40.7	小倉	202010020806	3歳未勝利	202010020806	01115	浜中俊	ダ	1700	458	12	0.0
2020/07/25	曇	3	15	2	3	14.9	8	9	52.0	稍	1:12.5	1.2	13-13	33.6-37.7	36.5	新潟	202004020103	3歳未勝利	202004020103	01164	藤田菜七	ダ	1200	446	0	0.0
