日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	6	11	8	10	1.4	1	1	57.0	良	1:54.4	-0.3	5-5-4-4	38.0-38.6	38.2	阪神	202209010506	4歳以上1勝クラス	202209010506	01088	川田将雅	ダ	1800	484	-2	770.0
2022/02/20	晴	7	14	5	7	5.6	2	2	57.0	稍	1:55.4	0.0	8-8-8-5	38.9-38.8	38.2	阪神	202209010407	4歳以上1勝クラス	202209010407	01128	川須栄彦	ダ	1800	486	-10	310.0
2022/01/29	曇	8	9	6	6	10.7	5	3	57.0	良	1:55.0	0.8	5-5-3-4	39.3-36.4	36.8	中京	202207010908	4歳以上1勝クラス	202207010908	01128	川須栄彦	ダ	1800	496	2	190.0
2021/12/04	晴	8	11	6	7	5.6	4	5	57.0	良	2:08.0	1.3	8-8-5-5	36.1-38.8	39.4	阪神	202109060108	3歳以上1勝クラス	202109060108	01088	川田将雅	ダ	2000	494	-2	76.0
2021/11/21	晴	6	13	4	4	26.4	8	4	57.0	良	1:54.4	1.0	9-9-8-10	37.6-37.5	37.7	阪神	202109050606	3歳以上1勝クラス	202109050606	01128	川須栄彦	ダ	1800	496	0	110.0
2021/11/06	晴	8	13	7	10	101.6	12	2	57.0	良	1:53.8	0.4	10-10-10-11	37.2-38.3	37.5	阪神	202109050108	3歳以上1勝クラス	202109050108	01128	川須栄彦	ダ	1800	496	2	300.0
2021/05/22	曇	12	10	8	9	84.7	9	9	57.0	稍	2:35.4	3.6	7-7-8-9	38.0-37.2	39.7	新潟	202104020512	荒川峡特別(1勝クラス)	202104020512	01166	川又賢治	芝	2400	494	4	0.0
2021/03/27	晴	8	12	3	3	11.1	5	8	53.0	良	1:55.5	2.2	9-8-9-10	37.6-37.4	38.8	中京	202107020508	4歳以上1勝クラス	202107020508	01190	古川奈穂	ダ	1800	490	2	0.0
2021/03/14	晴	8	8	8	8	9.8	4	5	53.0	不	1:59.3	1.8	5-5-6-6	30.4-36.9	37.9	中京	202107020208	4歳以上1勝クラス	202107020208	01190	古川奈穂	ダ	1900	488	2	76.0
2020/05/23	晴	5	15	8	15	14.2	7	1	56.0	稍	1:54.5	-0.1	8-7-5-4	36.4-39.3	38.7	新潟	202004010505	3歳未勝利	202004010505	01166	川又賢治	ダ	1800	486	-10	510.0
2020/05/09	晴	2	16	8	15	15.0	6	5	56.0	良	1:54.6	1.1	15-15-7-8	36.7-38.3	37.9	京都	202008030502	3歳未勝利	202008030502	01163	坂井瑠星	ダ	1800	496	-4	51.0
2020/04/18	曇	2	16	2	3	8.9	4	6	56.0	不	1:55.0	2.1	9-9-10-11	35.9-38.9	39.9	阪神	202009020702	3歳未勝利	202009020702	01128	川須栄彦	ダ	1800	500	8	0.0
2020/03/20	晴	2	13	8	12	11.7	6	4	56.0	良	1:57.2	1.4	11-12-12-11	37.4-39.8	39.2	阪神	202009010702	3歳未勝利	202009010702	05268	佐藤友則	ダ	1800	492	4	77.0
2020/03/08	雨	2	13	8	12	8.7	4	12	56.0	重	1:55.6	2.7	11-11-11-11	37.0-37.5	38.5	阪神	202009010402	3歳未勝利	202009010402	01014	福永祐一	ダ	1800	488	2	0.0
2020/01/18	晴	5	15	4	6	16.9	6	8	56.0	稍	2:06.2	3.1	12-11-12-10	35.8-37.8	38.6	京都	202008010605	3歳未勝利	202008010605	01163	坂井瑠星	芝	2000	486	4	0.0
2019/12/28	晴	1	16	4	7	7.9	3	4	55.0	稍	1:57.1	0.8	12-13-4-5	38.6-37.9	38.2	阪神	201909050901	2歳未勝利	201909050901	01093	藤岡佑介	ダ	1800	482	0	75.0
2019/12/07	曇	2	11	3	3	11.2	3	2	55.0	良	1:56.9	0.6	10-9-9-4	37.6-38.8	38.7	阪神	201909050302	2歳未勝利	201909050302	01014	福永祐一	ダ	1800	482	-6	200.0
2019/11/17	晴	2	15	5	9	56.6	9	12	54.0	良	1:37.3	1.4	13-13	35.3-36.2	35.2	京都	201908050602	2歳未勝利	201908050602	01163	坂井瑠星	芝	1600	488	-2	0.0
2019/10/26	晴	5	17	1	1	3.6	2	16	55.0	稍	1:38.2	2.5	17-17	36.2-35.2	34.5	東京	201905040805	2歳新馬	201905040805	05212	Ｍ．デム	芝	1600	490	0	0.0
