rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ペネトラーレ	セ6	56.0		御神本訓	1:27.4		4-3-3	38.6	1.5	1	478	3		米田英世		松本俊廣	250.0
2	6	9		シートン	牡6	56.0		森泰斗	1:27.5	1/2	2-2-2	39.0	11.4	4	537	8		村上頼章		程田真司	100.0
3	2	2		スーラリュンヌ	牡4	56.0		楢崎功祐	1:28.0	2.1/2	3-4-4	39.1	5.8	2	502	-5		高橋清顕		今中俊平	62.5
4	6	8		コウエイテンマ	牡6	56.0		佐藤友則	1:28.9	4.0	9-10-9	37.7	69.5	10	454	1		橋本和馬		村田裕子	37.5
5	5	6		サブノプリンセス	牝5	54.0		矢野貴之	1:29.0	1/2	6-6-6	38.9	22.5	6	490	2		立花伸		中川三郎	25.0
6	4	5		ポッドジョイ	牡7	56.0		有年淳	1:29.0	クビ	8-7-7	38.5	97.4	11	493	-3		高野毅		谷口祐人	
7	1	1		エイシンユニコーン	牡5	56.0		東原悠善	1:29.1	1/2	1-1-1	40.7	144.3	12	539	7		久保田信		豊島愛子	
8	5	7		ホクトマックイーン	牡9	56.0		坂井英光	1:29.2	1/2	11-11-11	37.8	61.5	9	484	-1		栗田泰昌		（有）東海住宅	
9	4	4		デルマブンザエモン	牡6	56.0		中村尚平	1:29.6	2.0	5-5-5	39.7	55.2	8	481	-5		鈴木啓之		浅沼廣幸	
10	8	12		ティカル	セ4	56.0		安藤洋一	1:30.0	2.0	10-9-10	39.0	6.0	3	501	7		藤田輝信		（株）カナヤマホー	
11	3	3		ケンルファール	牡5	56.0		町田直希	1:30.2	1.1/4	7-8-8	39.6	21.6	5	522	-1		鈴木啓之		（株）エスティ	
12	7	10		トーテムラリー	牡5	56.0		酒井忍	1:30.3	1/2	12-13-12	38.6	36.4	7	422	-2		堀江仁		高田勇三	
13	7	11		ムサシトレジャー	牡6	56.0		松崎正泰	1:31.3	5.0	13-12-13	39.5	239.0	13	509	2		栗田泰昌		武蔵屋ハウス（株）	
