rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		フェアウィンド	牝2	53.0		藤田凌	1:15.4		2-2	39.7	17.2	7	460	3		小野寺晋		（有）内田ステーブ	210.0
2	3	6		リンノカーニバル	牝2	54.0		森泰斗	1:15.4	アタマ	5-4	39.1	2.0	1	452	-8		蛯名雄太		林正夫	84.0
3	4	8		マドモアゼルエリー	牝2	54.0		江里口裕	1:15.5	1/2	1-1	39.9	16.4	4	470	-10		三坂盛雄		高岡義光	52.5
4	5	10		カリスマサンヒカル	牝2	54.0		横川怜央	1:16.1	3.0	15-14	38.2	46.8	11	491	3		的場直之		畔柳年言	31.5
5	8	15		ルーセントスター	牡2	55.0		町田直希	1:16.1	アタマ	3-3	40.4	107.1	14	442	1		久保與造		中原哲郎	21.0
6	7	14		サンドパール	牝2	54.0		矢野貴之	1:16.4	1.3/4	9-8	39.5	16.5	5	448	3		市村誠		藤間淳一	
7	4	7		ヤマジュンサルサ	牝2	54.0		早田秀治	1:16.6	1.1/4	7-5	40.0	4.5	2	428	0		高野毅		山下洵一郎	
8	2	4		バレットドゥオール	牝2	54.0		有年淳	1:16.6	ハナ	10-9	39.7	86.0	13	438	0		吉井竜一		佐野幸一郎	
9	8	16		バレイボーラー	牝2	54.0		高野誠毅	1:17.3	3.1/2	11-11	40.3	36.8	10	447	-2		佐野謙二		是枝浩平	
10	5	9		イアオラナ	牝2	54.0		和田譲治	1:17.8	2.1/2	14-15	40.3	6.5	3	456	1		堀江仁		高田勇三	
11	2	3		カガヤキスバル	牡2	55.0		的場文男	1:17.8	アタマ	12-12	40.6	17.0	6	448	17		上杉昌宏		加藤武久	
12	1	1		ジュンビクトリー	牝2	54.0		坂井英光	1:18.1	1.1/2	13-13	40.8	32.8	8	453	-1		的場直之		河合純二	
13	6	11		バブリーダッシュ	牡2	54.0		吉井章	1:19.1	5.0	6-6	42.6	71.4	12	442	1		松浦裕之		高岡里枝	
14	6	12		ワイエスデスタン	牝2	54.0		遠藤健太	1:20.1	5.0	8-10	43.4	219.0	15	442	-4		佐々木忠		山下定良	
15	1	2		ファルテミス	牝2	54.0		加藤和博	1:22.9	大	4-7	47.0	33.5	9	458	-3		小野寺晋		大塚謹吾	
取	3	5		マムティハット	牡2	55.0		西啓太					---		計不			荒井朋弘		谷謙介	
