rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ムゲンノカノウセイ	牡4	56.0		御神本訓	1:42.6		9-9-8-6	39.1	4.7	3	470	1		辻野豊		大久保和夫	120.0
2	6	9		スクワールプリンス	牡5	56.0		森泰斗	1:42.8	1.0	1-1-1-1	40.1	2.3	1	498	-1		森下淳平		国田正忠	48.0
3	4	6		ルノワール	牡3	56.0		矢野貴之	1:42.9	1/2	2-2-2-2	40.1	4.3	2	521	6		藤田輝信		金山政信	30.0
4	3	4		エスケイファースト	牡4	56.0		笹川翼	1:43.0	3/4	4-4-4-3	39.9	7.7	4	511	-2		宗形竹見		山下新一	18.0
5	1	1		ダストデビル	牡3	56.0		佐藤友則	1:43.6	3.0	12-11-12-12	39.5	31.1	8	468	-6		佐野謙二		和田博美	12.0
6	2	2		マラキア	牡4	56.0		岡村健司	1:44.0	2.0	6-6-9-11	40.3	59.7	11	512	3		栗田泰昌		前川義則	
7	7	11		ロックンルージュ	牝5	54.0		和田譲治	1:44.1	3/4	3-3-3-4	41.3	68.9	13	504	-13		市村誠		堀口晴男	
8	8	13		マイネルリノセロス	牡4	56.0		坂井英光	1:44.8	3.1/2	11-10-6-7	41.5	38.7	9	464	3		阪本一栄		（株）ファーストビ	
9	5	7		アヴィドウィナー	牡4	56.0		繁田健一	1:44.8	クビ	5-5-7-8	41.5	60.6	12	508	6		福永敏		上村清志	
10	4	5		デルマシャンティ	牡3	56.0		本田正重	1:44.8	アタマ	14-14-13-13	40.3	25.5	7	525	9		立花伸		浅沼廣幸	
11	8	14		ドラゴンイモン	牡6	55.0		藤田凌	1:45.1	1.1/2	7-7-5-5	42.0	160.4	14	501	4		佐宗応和		井門敏雄	
12	3	3		ギオンミスゴールド	牝4	54.0		有年淳	1:45.3	1.1/4	8-8-10-9	41.5	45.1	10	461	-5		村上頼章		和田清文	
13	5	8		リッキー	牡4	56.0		楢崎功祐	1:45.6	1.1/2	10-12-11-10	41.8	23.7	6	511	21		高橋清顕		今中俊平	
14	7	12		ウインアミーリア	牝3	52.0		福原杏	1:46.0	2.0	13-13-14-14	41.5	21.7	5	449	21		高橋清顕		（有）トニーステー	
