rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		セイヴァンキッシュ	牡4	56.0		戸部尚実	1:30.7		5-4-3	39.0	1.9	1	485	-2		安部幸夫		金田成基	36.0
2	7	7		トーホウゴールデン	牡4	56.0		今井貴大	1:31.2	2.1/2	2-2-2	40.2	5.8	3	425	-5		原口次夫		東豊物産（株）	11.5
3	7	8		ツールドフォース	牡5	56.0		丸野勝虎	1:31.3	1/2	4-5-5	39.6	25.9	7	524	1		角田輝也		小出敬之	6.5
4	1	1		モズトンボ	牡4	56.0		村上弘樹	1:31.7	2.0	8-8-7	39.3	35.7	9	484	0		宇都英樹		鶴谷義雄	4.3
5	8	9		ソーファイン	牝4	54.0		加藤聡一	1:31.7	クビ	1-1-1	40.8	5.3	2	501	4		今津博之		橘勝年	2.9
6	6	6		アップショウ	牝5	54.0		大畑雅章	1:32.0	1.1/2	6-7-8	39.8	10.3	5	466	-1		倉地学		田口順子	
7	2	2		エルヴィラブレイン	牝4	51.0		塚本征吾	1:32.3	1.1/2	3-3-4	41.2	9.2	4	521	7		倉地学		西村健	
8	3	3		エイシンコトダマ	牝5	52.0		木之前葵	1:32.4	1/2	9-9-9	39.7	58.7	10	462	-3		地辺幸一		谷謙介	
9	5	5		ナムラオニヘイ	セ5	56.0		加藤誓二	1:33.1	3.0	10-10-10	39.9	20.2	6	450	0		今津博之		酒井孝敏	
10	4	4		フォーアネーム	牝5	54.0		友森翔太	1:33.5	2.0	7-6-6	41.3	29.4	8	494	1		塚田隆男		早田敬子	
