rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウカズサ	牡4	56.0		川田将雅	2:07.3		1-1-1-1	37.3	2.0	1	469	-8		安達昭夫		松本好雄	3,500.0
2	7	7		タービランス	牡8	56.0		笹川翼	2:07.7	2.0	5-5-4-3	37.1	4.8	3	538	-5		水野貴史		泉俊二	1,225.0
3	4	4		ヴェルテックス	牡4	56.0		横山武史	2:07.8	1/2	3-4-2-2	37.4	9.5	4	516	-2		吉岡辰弥		シルクレーシング	700.0
4	5	5		ウェスタールンド	セ9	56.0		藤岡佑介	2:08.2	2.0	8-7-6-4	37.1	3.6	2	477	-7		佐々木晶		（有）サンデーレー	350.0
5	2	2		メイショウダジン	牡4	56.0		幸英明	2:09.1	4.0	2-2-3-5	38.9	9.5	5	469	-11		松永昌博		松本好雄	175.0
6	6	6		チェスナットコート	牡7	56.0		内田利雄	2:09.8	3.0	6-6-7-7	38.4	174.4	7	489	1		小久保智		窪田芳郎	
7	8	10		アメリカンフェイス	牡4	56.0		森泰斗	2:10.1	1.1/2	4-3-5-6	39.7	15.4	6	496	10		戸田博文		吉澤ホールディングス	
8	3	3		ヒロブレイブ	牡8	56.0		矢野貴之	2:10.3	1.0	9-9-8-8	38.6	238.1	8	474	-11		加藤誠一		石川博	
9	8	9		ナラ	牝5	54.0		阪上忠匡	2:13.4	大	7-8-9-9	41.1	430.0	9	431	-8		伊藤勝好		（有）ホースケア	
10	7	8		メイショウタイホウ	牡7	56.0		福原杏	2:17.1	大	10-10-10-10	43.4	444.7	10	480	0		伊藤勝好		（有）ホースケア	
