waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019100438	グラスミヤラビ	牝2	54.0	01180	団野	01012	大江原	462	0
2	2	2019105446	グットディール	牡2	54.0	01095	吉田隼	01105	須貝	478	0
3	3	2019104492	フレッシュラムール	牝2	54.0	01157	鮫島駿	01086	斎藤誠	432	0
4	4	2019101260	アスターヘキサゴン	牡2	54.0	01018	和田竜	01039	中竹	464	0
4	5	2019104386	トーセンサンダー	牡2	54.0	01091	丹内	01008	杉浦	472	0
5	6	2019104295	フォーネリー	牝2	54.0	05203	岩田康	00412	高橋裕	386	0
5	7	2019104390	トーセンビースト	牡2	54.0	01127	丸山	00417	土田	450	0
6	8	2019105174	スマイルバック	牝2	54.0	01140	横山和	01092	松永幹	464	0
6	9	2019106555	シズオウ	牝2	52.0	01181	秋山稔	01152	竹内	440	0
7	10	2019102199	ギンノアメガフル	牡2	51.0	01192	横山琉	01020	相沢	452	0
7	11	2019102271	ペルペテュエル	牡2	54.0	01025	勝浦	01064	武藤	458	0
8	12	2019106893	ハマーフェイス	牡2	54.0	01032	池添	01155	渡辺	442	0
8	13	2019101694	ショットオブザデイ	牡2	54.0	01036	竹之下	01184	四位	436	0
