rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ララクリュサオル	牡5	57.0		中井裕二	1:10.5		3-3	35.9	2.1	1	506	0		辻野泰之		フジイ興産	760.0
2	7	9		サノノクヒオ	牡4	56.0		菅原明良	1:11.3	5.0	2-2	36.8	6.2	3	502	2		清水英克		佐野信幸	300.0
3	1	1		ヒロミ	牡6	54.0		秋山稔樹	1:11.6	1.3/4	4-4	36.8	29.2	7	506	4		加藤士津		了徳寺健二ホールディングス	190.0
4	6	6		スペースクラフト	セ5	54.0		角田大和	1:11.7	3/4	9-8	36.3	3.3	2	488	-4		松永幹夫		社台レースホース	110.0
5	6	7		オールミラージュ	牡5	55.0		山田敬士	1:11.9	1.0	10-8	36.4	195.8	11	456	6		深山雅史		田頭勇貴	76.0
6	2	2		ショーショーショー	牡4	57.0		津村明秀	1:12.0	1.0	5-4	36.9	13.9	5	518	4		鈴木伸尋		吉冨学	
7	8	10		グランドストローク	牡4	57.0		丹内祐次	1:12.1	クビ	8-8	36.9	14.8	6	462	-4		水野貴広		コスモヴューファーム	
8	5	5		ココラ	牝4	55.0		吉田隼人	1:12.2	1/2	1-1	37.8	13.0	4	466	4		大和田成		田中純一	
9	4	4		セイスケルツォ	牡4	57.0		丸田恭介	1:12.4	1.1/4	5-6	37.3	156.6	10	528	4		浅野洋一		金田成基	
10	7	8		ニルカンタテソーロ	牡4	55.0		藤田菜七	1:12.6	1.1/2	5-6	37.6	32.3	8	444	-4		小手川準		了徳寺健二ホールディングス	
11	3	3		グラドゥアーレ	牡7	56.0		亀田温心	1:12.7	3/4	11-11	37.1	34.9	9	474	-2		小西一男		シルクレーシング	
