rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ネバーゴーンアウト	セ4	53.0		永島まな	1:22.9		6-5	35.6	37.3	11	482	-18		鹿戸雄一		岡田牧雄	760.0
2	2	3		マイネルホイッスル	牡4	57.0		津村明秀	1:23.2	2.0	11-8	35.5	20.5	8	482	6		西園正都		サラブレッドクラブ・ラフィアン	300.0
3	7	14		コミカライズ	牝4	53.0		泉谷楓真	1:23.2	ハナ	2-2	36.3	4.0	1	460	-6		和田勇介		吉田照哉	190.0
4	8	16		ダイシンクイント	牡7	57.0		松田大作	1:23.3	1/2	6-5	35.9	39.9	12	488	-10		森秀行		大八木信行	110.0
5	6	11		グラニータ	牝4	54.0		斎藤新	1:23.3	ハナ	6-8	35.9	5.6	4	458	-4		今野貞一		社台レースホース	76.0
6	5	9		マロリン	牝5	55.0		菊沢一樹	1:23.4	クビ	14-12	35.4	24.2	9	484	4		武市康男		吉田安寛	
7	8	15		シコウ	牡4	54.0		秋山稔樹	1:23.8	2.1/2	4-2	36.8	20.0	7	476	-2		牧光二		岡田牧雄	
8	4	7		スパークオブライフ	牝5	53.0		藤田菜七	1:23.8	ハナ	11-11	36.1	4.0	2	414	0		小島茂之		西見徹也	
9	1	2		スウィートメリナ	牝4	55.0		丹内祐次	1:24.0	1.1/4	9-8	36.5	77.7	13	424	-10		菊川正達		岡田牧雄	
10	5	10		ビービーグエル	牡4	56.0		菅原明良	1:24.2	1.1/2	2-4	37.3	18.9	6	496	-4		久保田貴		坂東牧場	
11	1	1		スーパーノーマル	牝6	55.0		原田和真	1:24.4	1.1/4	14-15	36.4	112.4	14	464	-6		伊藤大士		ニッシンホールディングス	
12	2	4		メイクアンシー	牡5	55.0		山田敬士	1:24.5	クビ	13-12	36.7	32.4	10	452	-2		小手川準		チームユッキレーシング	
13	4	8		ヴィルトゥオシタ	牝4	55.0		西村淳也	1:24.8	1.3/4	9-12	37.2	12.8	5	432	2		茶木太樹		Ｇ１レーシング	
14	7	13		アミークス	牝4	55.0		吉田隼人	1:24.9	1.0	1-1	38.3	5.2	3	452	-10		池添学		スリーエイチレーシング	
15	3	6		ラフカディオ	牡6	54.0		服部寿希	1:25.0	クビ	5-7	37.9	151.0	15	512	-6		天間昭一		ノルマンディーサラブレッドレーシング	
16	3	5		ベルフラカン	牡4	57.0		勝浦正樹	1:27.8	大	16-16	39.2	197.7	16	476	0		菊沢隆徳		宮崎俊也	
