rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フミロア	牝3	54.0		鮫島克駿	1:10.4		1-1	35.4	2.0	1	438	4		黒岩陽一		林文彦	510.0
2	1	2		アスクキングコング	牡3	56.0		荻野琢真	1:10.8	2.1/2	13-13	34.8	3.9	2	454	0		梅田智之		廣崎利洋ＨＤ	165.0
2	4	8		ペガサスウイング	牝3	54.0		森裕太朗	1:10.8	同着	7-4	35.4	16.9	6	444	4		中尾秀正		中野義一	165.0
4	7	13		クインズムーン	牝3	54.0		津村明秀	1:10.9	クビ	8-4	35.4	11.7	5	458	14		中川公成		シルクレーシング	77.0
5	4	7		カワカミカリーナ	牝3	54.0		松田大作	1:10.9	クビ	2-2	35.7	10.0	4	462	10		本田優		三石川上牧場	51.0
6	2	3		マイサンライズ	牝3	54.0		藤井勘一	1:11.3	2.1/2	2-2	36.2	367.9	14	528	14		和田正一		和田牧場	
7	7	14		センショウライツ	牝3	54.0		吉田隼人	1:11.3	クビ	4-4	36.0	6.9	3	464	-2		武幸四郎		川勝裕之	
8	8	15		リッターヴォルト	牡3	55.0		亀田温心	1:11.7	2.1/2	8-9	36.2	33.7	8	466	0		伊坂重信		ノルマンディーサラブレッドレーシング	
9	5	10		ハイライフ	牝3	53.0		菅原明良	1:11.9	1.0	11-10	36.1	156.1	11	416	-22		畠山吉宏		岡田牧雄	
10	6	12		ジューンサクラ	牝3	51.0		角田大和	1:11.9	クビ	11-10	36.1	263.5	13	434	0		荒川義之		吉川潤	
11	2	4		フローラルドリーム	牝3	51.0		小林凌大	1:11.9	アタマ	4-4	36.6	68.4	9	440	-2		伊藤大士		高橋正雄	
12	8	16		スカイカンナ	牝3	54.0		原田和真	1:12.1	1.1/4	4-4	36.8	24.4	7	438	-4		栗田徹		小島俊治	
13	6	11		ロングサクセション	牡3	56.0		中井裕二	1:12.2	1/2	14-14	35.3	202.4	12	468	0		高橋亮		中井敏雄	
14	3	5		サンデーグラス	牡3	54.0		山田敬士	1:12.6	2.0	10-10	36.9	393.1	15	436	12		本間忍		長谷川兼美	
15	5	9		オサキニゴブレイ	牝3	51.0		秋山稔樹	1:12.6	クビ	15-15	35.1	505.3	16	456	-8		青木孝文		野崎宗信	
16	3	6		オウケンブレイク	牡3	56.0		西村淳也	1:12.7	クビ	16-16	34.7	76.9	10	496	0		牧浦充徳		福井明	
