rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		マイネルアルケミー	牡5	57.0		黛弘人	1:10.0		8-6	35.4	10.6	5	480	4		中野栄治		サラブレッドクラブ・ラフィアン	1,854.3
2	6	11		アテンフラワー	牝6	55.0		和田翼	1:10.1	1/2	11-11	35.0	37.5	12	482	0		牧浦充徳		マークス	739.8
3	8	16		アンブロジオ	セ6	57.0		菊沢一樹	1:10.1	クビ	9-9	35.2	10.8	6	456	0		菊沢隆徳		シルクレーシング	464.9
4	2	3		ニシノドレッシー	牝5	55.0		勝浦正樹	1:10.3	3/4	11-11	35.2	5.1	2	462	2		的場均		西山茂行	270.0
5	5	9		コロラトゥーレ	牝7	55.0		荻野琢真	1:10.3	クビ	15-16	34.9	142.5	16	476	-2		梅田智之		廣崎利洋ＨＤ	182.0
6	8	15		シャンデリアムーン	牝5	55.0		斎藤新	1:10.4	1/2	3-4	36.2	6.8	4	466	-10		斎藤誠		鈴木芳夫	
7	4	8		ムスコローソ	牡6	57.0		杉原誠人	1:10.5	3/4	14-13	35.3	24.9	9	528	0		手塚貴久		落合幸弘	
8	3	6		サヴォワールエメ	牝5	55.0		津村明秀	1:10.7	1.1/4	15-13	35.2	17.0	8	454	-4		辻野泰之		平井裕	
9	2	4		ウィズ	牡6	57.0		西村淳也	1:10.9	1.0	3-2	36.7	14.6	7	494	6		清水久詞		カナヤマホールディングス	
10	5	10		タマモティータイム	牝4	55.0		鮫島良太	1:10.9	クビ	1-1	37.0	6.4	3	458	0		南井克巳		タマモ	
11	7	14		アルミューテン	牝7	55.0		秋山稔樹	1:11.0	1/2	2-2	36.9	45.0	13	496	-6		南田美知		伊達敏明	
12	1	1		メイショウサチシオ	牝7	55.0		角田大和	1:11.4	2.1/2	6-6	37.1	35.3	11	504	0		石橋守		松本好雄	
13	4	7		シルヴェーヌ	牝6	55.0		丸田恭介	1:11.5	1/2	9-9	36.7	125.5	15	464	2		伊藤伸一		西田順彦	
14	6	12		タイセイブランシュ	牝5	55.0		川又賢治	1:11.6	1/2	11-13	36.5	50.7	14	458	-8		新開幸一		田中成奉	
15	3	5		トロワマルス	牝4	55.0		丹内祐次	1:11.7	クビ	3-4	37.5	30.7	10	474	0		杉浦宏昭		山岸桂市	
16	1	2		ビップウインク	牝4	55.0		藤井勘一	1:12.0	1.3/4	6-6	37.7	3.8	1	502	-10		清水久詞		鈴木邦英	
