rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		メイショウドヒョウ	牡3	53.0		泉谷楓真	1:54.8		2-2-2-2	38.3	4.3	2	480	0		西園正都		松本好雄	760.0
2	5	10		プロミストウォリア	牡3	56.0		荻野極	1:55.0	1.1/4	1-1-1-1	38.5	2.9	1	524	12		野中賢二		シルクレーシング	300.0
3	3	6		レッドレビン	牡3	55.0		富田暁	1:55.0	アタマ	4-4-4-3	38.1	6.6	3	496	2		昆貢		東京ホースレーシング	190.0
4	6	12		アイアムイチリュウ	牡3	56.0		黛弘人	1:55.3	1.3/4	4-4-7-6	38.3	15.5	6	508	8		奥平雅士		堀紘一	110.0
5	2	4		サイモンルモンド	セ3	56.0		岩田望来	1:55.4	1/2	15-15-16-16	37.1	6.6	4	440	2		松田国英		澤田昭紀	76.0
6	2	3		キョウワウォール	牡4	57.0		柴田未崎	1:55.5	クビ	9-11-13-11	37.6	19.8	7	482	-4		飯田雄三		浅川昌彦	
7	4	7		ウーゴ	牡3	56.0		太宰啓介	1:55.5	ハナ	6-6-4-5	38.7	8.2	5	504	16		高橋亮		ノースヒルズ	
8	1	1		コスモオリ	牡3	56.0		柴田大知	1:55.5	クビ	9-10-9-9	37.9	59.8	10	454	-10		高橋祥泰		ビッグレッドファーム	
9	7	13		クリノクーニング	牡5	54.0		小林脩斗	1:55.6	1/2	13-14-15-13	37.5	22.9	9	468	0		伊藤伸一		栗本博晴	
10	8	15		ネオボーゲン	牡3	55.0		菅原明良	1:56.1	3.0	2-2-4-6	39.2	290.8	15	428	1		鈴木伸尋		西田俊二	
11	5	9		サウンドトラック	牡3	56.0		藤岡康太	1:56.2	1/2	9-9-8-8	39.1	83.9	12	498	-6		尾関知人		グリーンファーム	
12	8	16		トーアライジン	牡7	57.0		古川吉洋	1:56.3	クビ	16-16-2-3	39.8	250.8	14	522	6		村山明		高山ランド	
13	4	8		サンドストーム	牡3	54.0		藤田菜七	1:57.0	4.0	8-8-9-11	39.4	66.2	11	436	-2		尾形和幸		古賀慎一	
14	7	14		サンセットオーラ	牡5	56.0		菊沢一樹	1:57.0	アタマ	12-12-12-13	39.2	164.4	13	456	6		藤原辰雄		Ｎ．Ｓ．Ｒ．Ｃ	
15	3	5		ルクスムンディー	牡5	57.0		中井裕二	1:57.1	クビ	13-12-13-13	39.1	20.9	8	518	-2		寺島良		前田幸治	
16	1	2		キラービー	牡3	54.0		山田敬士	1:57.6	3.1/2	6-6-9-9	40.0	317.6	16	442	28		青木孝文		中丸裕嗣	
