rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ホッコーメヴィウス	セ4	60.0		難波剛健	3:16.5		1-1-1-1	13.1	4.6	3	456	-4		西浦勝一		北幸商事	790.0
2	5	7		ゲインスプレマシー	セ4	60.0		平沢健治	3:17.9	8.0	5-4-4-4	13.2	3.2	2	476	-8		高柳瑞樹		サンデーレーシング	320.0
3	4	5		ショウナンバレリオ	牡3	58.0		白浜雄造	3:18.2	2.0	13-11-9-8	13.2	98.6	12	490	0		池添兼雄		国本哲秀	200.0
4	7	12		イーグルフェザー	セ7	60.0		小野寺祐	3:18.4	1.1/2	8-8-5-5	13.2	8.3	4	482	-4		小笠倫弘		社台レースホース	120.0
5	7	11		マリノパシフィカス	牝6	58.0		鈴木慶太	3:18.9	3.0	10-10-7-7	13.3	63.3	11	462	-8		松永康利		矢野まり子	79.0
6	3	4		ケイアイネイビー	牡4	60.0		高野和馬	3:19.4	3.0	5-6-6-6	13.3	39.9	9	460	0		和田正一		亀田和弘	
7	3	3		オレンジオレンジ	牝4	58.0		黒岩悠	3:20.8	8.0	2-2-2-3	13.4	2.9	1	462	4		平田修		飯田良枝	
8	2	2		アキンド	牡4	60.0		大庭和弥	3:21.1	1.3/4	4-5-8-9	13.4	160.7	14	494	-20		粕谷昌央		小田切有一	
9	8	14		ヨコスカダンディー	牡4	60.0		植野貴也	3:21.4	1.1/2	3-3-3-2	13.4	37.7	8	468	-6		清水英克		高木競走馬育成牧場	
10	8	13		セイウンオフロード	牡4	60.0		伴啓太	3:22.9	9.0	14-14-13-10	13.5	31.6	7	496	14		矢野英一		西山茂行	
11	6	9		ジャッキー	牡6	60.0		五十嵐雄	3:23.2	1.3/4	12-13-14-13	13.5	15.0	5	484	4		高橋祥泰		本田恒雄	
12	4	6		ジェシー	牡5	60.0		北沢伸也	3:23.8	3.1/2	9-9-10-10	13.6	16.2	6	504	0		石坂公一		キャロットファーム	
13	5	8		ビーオールアイズ	セ3	58.0		中村将之	3:24.8	6.0	11-11-10-10	13.7	41.3	10	464	12		松下武士		吉田照哉	
14	6	10		ドリームアロー	牡6	60.0		田村太雅	3:28.1	大	5-6-10-14	13.9	134.8	13	432	9		村山明		吉田勝利	
