日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/15	晴	11	16	8	15	73.6	12	9	57.0	良	1:09.5	0.8	1-1	33.1-35.6	36.4	中山	202206010511	カーバンクルS(OP)	202206010511	01134	嶋田純次	芝	1200	554	18	0.0
2021/10/31	晴	11	18	5	9	6.3	3	13	58.0	良	0:56.2	1.1	8	32.6-33.1	33.6	新潟	202104050811	ルミエールオータムD(L)	202104050811	01144	菱田裕二	芝	1000	536	-8	0.0
2021/07/25	晴	11	16	6	12	4.7	2	2	57.0	良	0:54.3	0.1	2	32.4-32.3	32.4	新潟	202104030211	アイビスサマーD(G3)	202104030211	01157	鮫島克駿	芝	1000	544	6	1617.4
2021/05/23	曇	11	16	5	9	2.8	1	9	58.0	稍	0:57.6	1.1	3	33.2-34.2	35.2	新潟	202104020611	韋駄天S(OP)	202104020611	01157	鮫島克駿	芝	1000	538	-10	0.0
2021/03/21	雨	10	16	3	6	32.1	11	16	57.0	重	1:14.1	3.1	5-6	33.8-37.2	39.9	中山	202106020810	千葉S(OP)	202106020810	01164	藤田菜七	ダ	1200	548	10	0.0
2020/07/26	曇	11	18	7	13	2.4	1	2	57.0	良	0:54.5	0.0	2	32.1-32.8	32.6	新潟	202004020211	アイビスサマーD(G3)	202004020211	01157	鮫島克駿	芝	1000	538	-4	1618.4
2020/05/24	晴	11	16	5	10	2.8	1	1	57.5	良	0:54.2	0.0	2	32.2-32.3	32.1	新潟	202004010611	韋駄天S(OP)	202004010611	01157	鮫島克駿	芝	1000	542	-4	2338.5
2020/04/12	曇	11	16	1	1	17.5	8	8	56.0	稍	1:08.6	0.3	1-1	33.8-34.5	34.8	中山	202006030611	春雷S(L)	202006030611	01157	鮫島克駿	芝	1200	546	16	0.0
2019/10/27	曇	11	18	4	7	3.9	2	2	58.0	稍	0:56.4	0.0	1	33.1-34.0	34.0	新潟	201904030611	ルミエールオータムD(L)	201904030611	01157	鮫島克駿	芝	1000	530	2	1011.6
2019/08/25	晴	11	16	6	11	23.1	9	11	57.0	稍	1:10.2	1.0	2-2	33.2-36.0	37.0	札幌	201901020411	キーンランドC(G3)	201901020411	05427	ルパルー	芝	1200	528	-10	0.0
2019/07/28	曇	11	18	6	11	1.9	1	1	56.0	良	0:55.1	-0.1	1	32.6-33.0	33.0	新潟	201904020211	アイビスサマーD(G3)	201904020211	01075	田辺裕信	芝	1000	538	0	3964.4
2019/05/19	晴	11	16	8	15	2.0	1	1	53.0	良	0:53.9	-0.1	1	31.9-32.2	32.2	新潟	201904010811	韋駄天S(OP)	201904010811	01157	鮫島克駿	芝	1000	538	4	2340.6
2019/05/04	晴	11	16	3	5	98.1	15	1	53.0	良	0:54.1	-0.8	1	32.6-32.0	32.0	新潟	201904010311	邁進特別(1000万下)	201904010311	01157	鮫島克駿	芝	1000	534	4	1537.8
2019/03/10	曇	12	16	3	6	31.1	9	16	56.0	良	1:13.2	1.5	6-9	34.7-37.0	38.0	中山	201906020612	4歳以上1000万下	201906020612	01169	武藤雅	ダ	1200	530	-2	0.0
2019/01/26	晴	12	16	4	7	66.7	12	16	56.0	良	1:10.0	1.8	2-3	34.3-33.9	35.4	中京	201907010312	知立特別(1000万下)	201907010312	01019	秋山真一	芝	1200	532	18	0.0
2018/07/07	雨	12	12	7	9	18.1	6	4	54.0	重	0:59.0	0.8	1-1	34.8-35.3	36.1	函館	201802020112	噴火湾特別(1000万下)	201802020112	01102	北村友一	ダ	1000	514	-4	230.0
2018/07/01	小雨	7	12	8	11	56.3	11	1	54.0	不	0:58.7	0.0	1-1	34.3-36.0	36.0	函館	201802010607	3歳以上500万下	201802010607	01102	北村友一	ダ	1000	518	2	750.0
2018/06/17	曇	7	12	7	9	11.3	5	8	54.0	良	1:00.2	1.6	8-8	34.5-35.6	36.4	函館	201802010207	3歳以上500万下	201802010207	01102	北村友一	ダ	1000	516	2	0.0
2018/03/31	晴	6	16	3	5	58.0	10	7	56.0	良	1:13.1	1.1	9-8	34.6-37.4	37.6	中山	201806030306	3歳500万下	201806030306	00422	内田博幸	ダ	1200	514	-4	0.0
2018/02/24	晴	2	14	6	9	12.4	5	1	56.0	良	0:59.8	-0.8	1-1	34.9-36.8	36.8	小倉	201810010502	3歳未勝利	201810010502	01102	北村友一	ダ	1000	518	-2	500.0
2018/01/13	晴	3	16	2	3	51.8	8	5	53.0	稍	1:14.4	2.1	7-7	35.7-36.6	38.3	中京	201807010103	3歳未勝利	201807010103	01164	藤田菜七	ダ	1200	520	4	50.0
2017/11/11	曇	1	15	5	8	112.6	12	13	52.0	良	1:54.9	6.5	3-3-7-12	30.7-39.5	45.2	福島	201703030301	2歳未勝利	201703030301	01170	横山武史	ダ	1700	516	2	0.0
2017/10/09	晴	4	15	2	3	34.8	7	8	52.0	稍	1:21.2	2.4	7-6	30.2-35.9	37.7	東京	201705040304	2歳新馬	201705040304	01170	横山武史	ダ	1300	514	0	0.0
