rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タイセイターゲット	牡6	52.0		関本玲花	1:30.7		4-4-5-3	40.6	73.6	10	512	-13		佐藤雅彦		佐藤弘樹	55.0
2	7	10		サクセスストーリー	牡9	56.0		山本政聡	1:31.3	4.0	5-5-3-2	41.0	6.1	3	500	7		新田守		高橋昇市	19.3
3	7	9		ツルオカボルト	牡10	56.0		菅原辰徳	1:31.7	2.1/2	2-2-1-1	41.8	2.6	1	520	3		瀬戸幸一		鶴田稔	11.0
4	1	1		ジャーネジャーネ	牝5	54.0		坂口裕一	1:31.9	1.0	7-7-7-5	41.0	58.4	9	495	-9		小林俊彦		欠畑圭一	5.5
5	8	11		アントルラッセ	牝4	54.0		陶文峰	1:31.9	アタマ	8-6-6-4	41.2	15.9	6	435	5		菅原右吉		（有）下河辺牧場	2.8
6	2	2		ブラックテーラー	牝5	54.0		南郷家全	1:32.9	6.0	10-10-8-8	41.8	130.3	12	475	7		関本浩司		大黒富美子	
7	5	5		リリーブラックシー	牡5	56.0		高橋悠里	1:33.2	1.3/4	11-11-9-9	42.0	50.9	8	508	-3		伊藤和		伊藤博	
8	6	8		ヒナマツリ	牝6	54.0		阿部英俊	1:33.5	1.3/4	9-9-10-10	42.3	100.3	11	432	5		佐々木由		大黒富美子	
9	8	12		ミオリパヤヤーム	牝5	54.0		高松亮	1:34.1	4.0	3-3-4-6	44.0	6.7	4	424	4		佐藤雅彦		瀬谷隆雄	
10	6	7		ラルーナ	牝6	54.0		山本聡哉	1:34.3	1.1/2	12-12-12-12	42.5	3.0	2	466	-14		瀬戸幸一		岩渕瑞生	
11	5	6		シェアザプレジャー	牝5	54.0		村上忍	1:34.7	2.1/2	6-8-11-11	43.5	27.1	7	376	-16		佐藤雅彦		増田隆彰	
12	4	4		ブライティアルアー	牝4	54.0		関本淳	1:49.8	大	1-1-1-7	60.0	15.3	5	426	13		晴山厚司		小林昌志	
