rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイネルユニブラン	牡7	56.0		菅原辰徳	1:46.1		1-1-1-1	41.0	3.5	1	537	1		新田守		高橋敏英	45.0
2	8	10		オデンセ	セ4	56.0		山本聡哉	1:46.7	4.0	4-4-4-4	40.9	5.7	4	490	9		伊藤和忍		山中元夫	15.8
3	6	6		アストロブレーム	牡8	56.0		高橋悠里	1:46.8	1/2	9-10-8-7	40.4	27.4	8	457	0		小林義明		千田貞四郎	9.0
4	1	1		サージェントバッジ	セ9	56.0		高松亮	1:46.8	クビ	10-9-7-6	40.4	5.0	2	507	-3		佐藤雅彦		大塚亮一	4.5
5	8	9		ベルスディライト	牝4	53.0		塚本涼人	1:46.9	クビ	3-3-3-2	41.5	9.6	7	463	-6		佐藤雅彦		鈴木克紀	2.3
6	7	8		サクセスバローズ	牡4	56.0		鈴木祐	1:47.6	4.0	5-5-5-8	41.6	5.2	3	446	-10		櫻田康二		三谷太郎	
7	5	5		フローラルティアラ	牝5	54.0		山本政聡	1:47.7	クビ	6-6-6-5	41.5	9.6	6	454	-6		小西重征		村井良孝	
8	7	7		ルミリンナ	牝4	54.0		村上忍	1:47.7	アタマ	2-2-2-3	42.5	7.6	5	431	-4		工藤裕孝		（株）ＹＧＧＤＲＡ	
9	2	2		スクープショット	牡5	56.0		陶文峰	1:48.1	2.1/2	8-8-10-9	41.4	33.2	9	488	9		佐藤祐司		後藤順男	
10	3	3		ノッキングオン	牡11	56.0		南郷家全	1:48.7	4.0	7-7-9-10	42.2	171.8	10	460	14		櫻田浩樹		松尾正	
