rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マベルロンジュ	牝4	54.0		陶文峰	1:45.2		1-1-1-1	40.7	9.1	3	473	0		菅原右吉		（有）下河辺牧場	55.0
2	7	8		ロードアルバータ	セ7	56.0		山本聡哉	1:45.8	4.0	6-4-3-3	40.5	1.5	1	468	-4		畠山信一		由利一郎	19.3
3	3	3		ヤマニンゼーレ	牡7	56.0		高松亮	1:46.2	2.1/2	5-4-3-2	40.9	6.6	2	525	9		伊藤和忍		土井久美子	11.0
4	8	10		ステイクロース	セ9	56.0		山本政聡	1:46.6	2.1/2	10-10-7-5	40.5	17.1	6	442	10		飯田弘道		山崎和哉	5.5
5	7	7		ヤマニンポラール	セ5	56.0		岩本怜	1:47.0	2.1/2	8-8-6-6	41.3	55.0	9	459	-4		伊藤和忍		土井久美子	2.8
6	2	2		エムワンモンスター	牡4	56.0		関本淳	1:47.1	1/2	9-9-8-9	41.1	34.0	8	486	6		晴山厚司		（株）マネジメント	
7	6	6		コピーライター	セ11	56.0		高橋悠里	1:47.7	4.0	4-6-8-8	42.0	10.9	5	523	-2		斉藤雄一		薄井隆博	
8	5	5		ナガタゴールド	牡4	56.0		阿部英俊	1:47.9	1.0	2-2-2-4	43.0	20.2	7	434	-2		及川良春		谷謙介	
9	4	4		ヒデノホープ	牝8	54.0		鈴木祐	1:48.6	4.0	7-7-10-10	42.8	130.7	10	441	-1		櫻田康二		西村專次	
10	8	9		トーセンワンピース	牝5	50.0		関本玲花	1:48.7	1/2	3-3-5-7	43.4	9.9	4	453	-4		佐藤浩一		池田俊道	
