rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イズジョードリーム	牡4	57.0		長谷部駿	0:49.9		1-1	36.0	1.9	1	528	2		小牧毅		伊藤準一郎	110.0
2	3	3		スパークリングアイ	牡4	56.0		川原正一	0:50.9	6.0	2-2	36.8	2.4	2	510	0		森澤友貴		奥裕嗣	44.0
3	2	2		ミキノエイトビート	牝5	51.0		佐々木世	0:51.0	3/4	4-3	36.6	28.2	5	434	0		大石省三		谷口久和	27.5
4	8	9		ブレーヴブラッド	牡10	55.0		大山龍太	0:51.0	アタマ	4-5	36.5	29.2	6	476	-15		渡瀬寛彰		村上憲政	16.5
5	5	5		チョウコイコイ	牡8	54.0		長尾翼玖	0:51.1	1/2	7-7	36.6	51.8	7	453	0		田中道夫		丸山隆雄	11.0
6	1	1		オメガプランタン	牡7	56.0		廣瀬航	0:51.2	クビ	6-6	36.8	14.4	4	452	1		松浦聡志		原禮子	
7	6	6		ゴールドランタン	牝4	54.0		竹村達也	0:51.2	ハナ	3-4	37.2	133.3	8	450	-6		岡田利一		（同）クイック・ホー	
8	8	10		デアデビル	牡6	56.0		渡瀬和幸	0:51.2	クビ	8-9	35.9	305.0	9	487	1		大石省三		晴間芳次	
9	7	8		スツーカ	牝4	55.0		大柿一真	0:51.5	1.1/2	9-8	36.0	5.7	3	441	4		山口浩幸		津田浩一	
取	4	4		ペルセウステソーロ	牡4	56.0		鴨宮祥行					---		計不			渡瀬寛彰		了徳寺健二ホールディ	
