rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		デスパシート	牝3	54.0		阿部龍	1:14.4		2-1	38.0	3.1	2	452	0		角川秀樹		（有）坂東牧場	25.0
2	4	4		ジャヌーテソーロ	牡3	56.0		小林靖幸	1:14.8	2.0	3-3	37.9	3.7	3	520	8		安田武広		了徳寺健二ホールディ	5.0
3	6	7		モズヘラクレス	牡3	54.0		小野楓馬	1:15.3	2.1/2	1-1	39.1	1.8	1	534	4		田中正二		須田靖之	3.8
4	6	6		クラウソラス	牡3	56.0		石川倭	1:15.8	2.1/2	5-6	38.2	13.4	4	486	6		川島雅人		杉浦和也	2.5
5	5	5		スペシャルヒル	牡3	56.0		松井伸也	1:17.0	6.0	5-4	39.5	59.4	5	448	4		谷口常信		富岡豊	1.2
6	2	2		ミノリレディー	牝5	54.0		黒澤愛斗	1:17.2	3/4	10-10	38.3	274.4	9	460	0		恵多谷豊		廣田恒行	
7	3	3		ウィッシュリスト	牝4	54.0		井上俊彦	1:17.2	クビ	8-7	38.9	344.0	10	464	-6		林和弘		平田修	
8	1	1		ブラックブレーヴ	牡5	56.0		宮平鷹志	1:17.3	1/2	11-11	37.4	115.2	6	474	-4		谷口常信		大野春男	
9	8	11		スーパーヒル	牡3	56.0		亀井洋司	1:17.7	2.0	7-8	39.5	470.4	11	452	2		谷口常信		富岡豊	
10	7	9		ヴァルス	牡3	56.0		井上幹太	1:17.7	クビ	4-5	40.5	117.0	7	522	-2		堂山芳則		清川孝徳	
11	7	8		キャニオンアンジュ	牝4	54.0		坂下秀樹	1:17.8	クビ	8-9	39.5	145.8	8	408	2		米川伸也		谷川弘一郎	
