rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ホクセイジョーカー	牡3	585.0		西将太	1:51.2				5.9	3	939	-10		西弘美		（有）竹内産業	30.0
2	7	7		ショウリノホシ	牡3	585.0		松田道明	1:53.3				2.3	1	970	5		村上慎一		大熊金八	10.5
3	2	2		フクフクライデン	牡3	585.0		鈴木恵介	1:55.6				5.0	2	968	5		林豊		田中猛	6.0
4	3	3		レッツゴーリータン	牝3	565.0		阿部武臣	1:57.5				7.9	5	965	-3		坂本東一		駒井正人	2.7
5	8	10		コウシュハハリアー	牡3	585.0		藤本匠	2:00.4				23.4	8	949	1		松井浩文		広瀬豪	1.8
6	1	1		ホクトジョー	牝3	565.0		島津新	2:02.2				20.7	7	944	6		岩本利春		石岡務	
7	6	6		ジェイマリア	牝3	565.0		西謙一	2:06.4				6.6	4	963	-18		今井茂雅		小森唯永	
8	7	8		キリンゴウ	牡3	585.0		長澤幸太	2:06.6				62.5	10	981	7		西弘美		米澤保祐樹	
9	5	5		サクラヒメ	牝3	565.0		中山直樹	2:09.5				18.7	6	890	5		今井茂雅		城川悟子	
10	4	4		マルモタイショウ	牡3	585.0		赤塚健仁	2:18.7				50.6	9	938	-5		森芳浩		森秀夫	
