rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハナブサ	牡3	56.0		廣瀬航	1:30.8		5-5-2-1	38.1	1.2	1	443	-4		高本友芳		生部初男	100.0
2	3	3		ピエナシニスター	牝5	54.0		吉村智洋	1:32.1	8.0	3-3-4-3	39.5	3.9	2	465	6		松平幸秀		岸野隼斉	28.0
3	8	10		マイネルアルモニコ	牡3	56.0		板野央	1:32.2	3/4	7-7-7-7	39.2	67.1	7	436	-5		保利良平		村瀬正	14.0
4	7	8		ミキノエイトビート	牝3	54.0		杉浦健太	1:32.3	クビ	1-1-1-2	39.9	24.6	4	436	-4		大石省三		谷口久和	10.0
5	8	11		リードメロディー	牝4	54.0		松本幸祐	1:32.5	1.0	2-2-3-4	40.1	194.6	10	430	2		保利良次		谷謙介	8.0
6	7	9		マロンドクイーン	牝3	54.0		井上幹太	1:32.6	3/4	6-6-6-5	39.7	163.6	9	416	-4		長南和宏		石川幸司	
7	6	6		ミフリマ	牝4	54.0		松木大地	1:32.7	クビ	9-9-9-9	39.3	14.4	3	455	-11		尾林幸二		高瀬真尚	
8	4	4		ストロングジェット	牡4	56.0		川原正一	1:32.9	1.1/4	4-4-5-6	40.3	32.0	5	415	0		保利良次		村瀬正	
9	6	7		バトルオサンナ	牝6	54.0		田中学	1:32.9	クビ	8-8-8-8	39.6	148.8	8	461	5		田中道夫		（同）ＪＰＮ技研	
10	1	1		ポインデクスター	牡4	56.0		鴨宮祥行	1:32.9	ハナ	11-11-11-11	38.7	53.2	6	501	3		平松徳彦		浅川昌彦	
11	5	5		キルタンサス	牡10	56.0		大柿一真	1:33.4	3.0	10-10-10-10	39.8	311.1	11	451	-2		織田誠		（株）ファーストビ	
