rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ヒナハナ	牝4	54.0		下原理	1:34.8		1-1-1-1	40.9	2.1	1	451	1		徳本慶一		荒川三代子	35.0
2	6	6		パラドックスベルン	牝3	54.0		大山真吾	1:35.0	1.1/4	5-5-5-5	40.3	37.8	8	410	-6		大塚信次		大黒富美子	9.8
3	4	4		ステイリッチ	セ8	56.0		田村直也	1:35.0	アタマ	7-7-6-6	40.1	17.8	5	515	0		黒田隆男		小橋亮太	4.9
4	8	10		ロードワイルド	牡8	56.0		廣瀬航	1:35.2	1.0	3-3-3-3	40.8	2.6	2	431	2		大石省三		組）オールザベスト組	3.5
5	8	9		コウエイアース	牡10	56.0		田野豊三	1:35.6	2.1/2	10-10-10-9	40.3	17.8	6	463	0		稻田彰宏		組）オールザベスト組	2.8
6	7	8		ノースピーディング	セ8	56.0		中田貴士	1:35.6	クビ	2-2-2-2	41.4	28.9	7	478	1		野田忍		岡本敞司	
7	2	2		ハシノテンザンビ	牝6	54.0		小谷周平	1:35.6	ハナ	8-8-8-8	40.5	44.0	9	445	-8		溝橋利喜		組）オールザベスト組	
8	1	1		ミヤビアーク	牡4	56.0		長谷部駿	1:36.0	2.1/2	4-4-4-4	41.6	7.3	3	469	-3		山口浩幸		冨田藤男	
9	5	5		カンビアーレ	牝4	52.0		木本直	1:36.0	クビ	6-6-7-7	41.2	207.3	10	415	4		稻田彰宏		小谷昌吾	
10	3	3		サノノヒカリ	牡5	56.0		高畑皓一	1:36.3	1.3/4	9-9-9-10	41.0	14.6	4	448	-3		織田誠		（株）ファーストビ	
