rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヤマノブロンコ	牡6	56.0		中田貴士	1:35.5		2-2-2-2	40.9	5.9	2	466	-6		野田忍		澤村敏雄	35.0
2	4	4		ペイシャスムーズ	牝4	54.0		鴨宮祥行	1:35.5	アタマ	1-1-1-1	41.0	1.3	1	457	-8		高馬元紘		南雲智	9.8
3	7	7		サクラガオカ	牡10	56.0		田野豊三	1:36.0	3.0	6-6-6-5	40.8	14.0	4	489	-2		西村守幸		組）オールザベスト組	4.9
4	1	1		グランプリビッグ	牡7	56.0		石堂響	1:36.2	1.1/4	4-4-4-3	41.4	29.1	6	514	-1		小牧毅		増本光夫	3.5
5	2	2		ドドナエア	牝4	54.0		大柿一真	1:36.7	3.0	5-5-5-4	41.8	6.4	3	449	0		盛本信春		吉田修	2.8
6	8	9		シェナコンジュニム	牝3	54.0		高畑皓一	1:37.0	1.3/4	8-8-8-8	41.4	66.1	7	461	-3		山口浩幸		冨田藤男	
7	5	5		ラブシャーク	牝11	54.0		廣瀬航	1:37.3	1.1/2	7-7-7-7	41.8	253.0	8	446	-3		国澤利照		鍋倉昌志	
8	6	6		ウイングラウベン	牡7	56.0		永井孝典	1:37.5	1.1/4	9-9-9-9	41.7	367.2	9	486	-2		山元博徳		（株）ファーストビ	
9	7	8		クールアライブ	牝3	54.0		大山真吾	1:38.2	4.0	3-3-3-6	43.4	15.4	5	411	-3		保利幸作		小畑雅史	
取	3	3		ナリタアマランサス	牝6	54.0		松本幸祐					---		計不			西村守幸		森内智也	
