rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ケイアイマスクラ	牡4	56.0		丸野勝虎	1:32.0		1-1-1	39.3	1.2	1	471	8		安部幸夫		小林伸幸	27.0
2	6	6		ララシャンパーニュ	牡4	56.0		岡部誠	1:32.6	3.0	3-2-2	39.8	12.1	4	434	1		原口次夫		近藤聡明	7.6
3	3	3		エムオーブラック	牡4	56.0		丸山真一	1:33.4	4.0	7-5-4	40.2	46.0	6	464	1		坂口義幸		遠藤喜和	4.3
4	6	7		マイネルエストック	牡3	56.0		山田祥雄	1:33.4	アタマ	9-7-5	39.9	9.9	3	473	1		田中敏和		（株）ファーストビ	2.7
5	1	1		キミノマリア	牝6	51.0		浅野皓大	1:33.8	2.0	10-11-9	39.9	222.3	9	423	6		櫻井今朝		尾上輝久	1.6
6	7	9		セルバンテス	牡8	56.0		大畑雅章	1:34.0	1.0	11-10-7	40.2	29.9	5	452	-1		錦見勇夫		錦見日出雄	
7	5	5		セユウスマート	牡4	56.0		藤原良一	1:34.0	アタマ	8-9-8	40.2	406.6	10	427	-2		櫻井今朝		遠藤喜和	
8	7	8		ゴールドウエイ	牝3	54.0		友森翔太	1:34.2	3/4	6-8-11	40.6	199.0	8	447	3		塚田隆男		（有）崇富商業	
9	2	2		ケイサンハリソン	牡4	56.0		戸部尚実	1:34.3	3/4	4-3-3	41.3	5.0	2	502	11		角田輝也		中西桂子	
10	4	4		アイビリーブ	牡4	56.0		加藤利征	1:34.3	アタマ	5-4-5	41.1	49.6	7	458	-5		新山廣道		（同）ＪＰＮ技研	
11	8	11		アップルパンチ	牝5	54.0		藤原幹生	1:35.9	8.0	2-6-10	42.7	729.8	11	429	-5		藤田正治		（同）ＪＰＮ技研	
