rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		サクセスエナジー	牡6	59.0		和田竜二	1:10.2		2-2	35.4	5.4	3	540	0		北出成人		高嶋哲	2,237.8
2	5	10		シュウジ	牡7	59.0		ルメール	1:10.7	3.0	6-5	35.2	8.0	4	504	0		須貝尚介		安原浩司	890.8
3	4	7		ヴァニラアイス	牝4	54.0		幸英明	1:10.8	1/2	4-4	35.8	9.0	5	456	8		高柳大輔		ヒダカファーム	555.4
4	5	9		スズカコーズライン	牡6	58.0		酒井学	1:11.0	1.1/4	2-2	36.3	4.8	2	516	-8		木原一良		永井啓弍	330.0
5	1	2		ハットラブ	牝6	54.0		横山典弘	1:11.2	1.1/4	8-9	35.4	22.6	8	482	-4		菊沢隆徳		服部邦繁	220.0
6	3	6		ホウショウナウ	牡5	57.0		武豊	1:11.3	クビ	8-8	35.6	2.7	1	518	0		河内洋		芳賀美知子	
7	2	3		ヨシオ	牡7	57.0		Ｍ．デム	1:11.5	1.1/2	11-12	35.2	53.7	11	484	0		森秀行		岩見裕輔	
8	3	5		ヒロブレイブ	牡7	56.0		松田大作	1:11.6	クビ	14-14	35.0	120.6	14	486	-2		川村禎彦		石川博	
9	4	8		バイラ	牡5	56.0		岩田望来	1:11.6	クビ	11-11	35.4	21.6	7	512	2		川村禎彦		ケーエスＨＤ	
10	8	15		スナークライデン	牡6	56.0		国分恭介	1:11.7	3/4	14-15	35.0	41.3	10	480	0		川村禎彦		杉本豊	
11	6	12		ルッジェーロ	セ5	56.0		浜中俊	1:12.0	1.3/4	8-10	36.2	28.5	9	510	-6		鹿戸雄一		村木隆	
12	6	11		タテヤマ	牡6	57.0		松若風馬	1:12.0	クビ	6-6	36.5	21.0	6	474	-2		渡辺薫彦		小島將之	
13	2	4		フュージョンロック	牡6	56.0		藤井勘一	1:12.4	2.1/2	5-6	37.2	75.5	12	498	0		須貝尚介		金子真人ホールディングス	
14	7	13		プレスティージオ	牡7	56.0		国分優作	1:12.4	クビ	11-12	36.0	90.6	13	486	0		大根田裕		奥裕嗣	
15	1	1		メイショウワダイコ	牡8	56.0		池添謙一	1:12.6	1.1/4	1-1	38.0	121.9	15	550	20		池添兼雄		松本好雄	
取	8	16		モンペルデュ	牝4	55.0		藤岡佑介					---		計不			松永幹夫		吉田和子	
