rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ソフトフルート	牝3	54.0		川田将雅	2:13.3		7-6-5-6	34.0	3.3	1	466	2		松田国英		ゴドルフィン	1,032.4
2	8	10		アカイイト	牝3	54.0		ルメール	2:13.4	1/2	9-9-8-7	34.0	3.3	2	492	4		中竹和也		岡浩二	406.4
3	1	1		アンサンブル	牝3	54.0		和田竜二	2:13.7	1.3/4	3-3-3-2	34.6	4.4	3	462	-6		杉山晴紀		ロードホースクラブ	253.2
4	5	5		キムケンドリーム	牝3	54.0		幸英明	2:14.0	1.3/4	1-1-1-1	35.1	14.8	6	444	8		西村真幸		木村永浩	150.0
5	3	3		アルテフィーチェ	牝3	54.0		武豊	2:14.4	2.1/2	10-9-7-7	35.0	4.6	4	438	2		友道康夫		キャロットファーム	101.0
6	4	4		ラヴィンフォール	牝3	54.0		藤岡康太	2:14.6	1.1/4	3-4-5-2	35.4	11.4	5	480	4		友道康夫		大塚亮一	
7	8	9		スピリトゥス	牝3	54.0		松田大作	2:14.6	クビ	7-7-8-7	35.2	43.2	7	396	-4		池江泰寿		桑田牧場	
8	7	7		アイスヴィスタ	牝3	54.0		岩田望来	2:15.4	5.0	5-7-10-10	35.7	145.8	10	454	0		高柳大輔		村上憲政	
9	2	2		エールヴィオレ	牝3	54.0		松若風馬	2:15.4	ハナ	5-4-3-2	36.3	99.5	9	430	-10		武英智		佐伯由加理	
10	7	8		ナイトオブレディ	牝3	54.0		荻野極	2:16.2	5.0	2-2-2-2	37.2	47.5	8	466	2		庄野靖志		シルクレーシング	
