rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ザンブローネ	牡9	56.0		永森大智	1:25.2		4-4-4-3	40.1	2.3	1	536	-1		工藤真司		矢部美穂	50.0
2	8	10		セトアロー	牡9	56.0		林謙佑	1:26.0	4.0	3-3-3-1	41.0	14.5	4	553	2		松木啓助		石本鈴雄	17.5
3	7	7		マイネルイノメ	牡5	56.0		西川敏弘	1:26.3	1.1/2	2-2-2-4	41.6	4.5	3	515	2		打越勇児		組）ウィル	10.0
4	6	6		キモンクラブ	セ7	56.0		山崎雅由	1:26.3	クビ	1-1-1-2	41.7	2.4	2	452	0		田中守		小林祐介	7.5
5	1	1		コパノリクエスト	牡7	52.0		濱尚美	1:26.5	1.0	7-8-8-8	39.5	53.8	8	582	-3		田中守		古町純代	5.0
6	2	2		メイショウタイホウ	牡6	55.0		木村直輝	1:26.7	3/4	10-10-9-9	39.1	170.3	10	487	1		宗石大		松木和子	
7	3	3		スフェーン	牡7	53.0		妹尾将充	1:26.9	1.0	8-6-6-7	40.9	143.8	9	469	5		那俄性哲		杉浦和也	
8	5	5		エアマエル	牡6	56.0		倉兼育康	1:26.9	クビ	6-7-6-5	40.7	29.8	6	477	4		細川忠義		田村章	
9	7	8		ディーエスノーブル	セ8	56.0		妹尾浩一	1:27.1	1.0	9-9-9-10	39.5	47.0	7	453	1		宮路洋一		大越徹朗	
10	8	9		ペイシャオブライフ	牝5	54.0		郷間勇太	1:27.3	1.0	5-5-5-6	41.7	29.0	5	497	8		大関吉明		中内晴子	
