rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウテンセイ	牡6	56.0		森裕太朗	1:10.6		4-3	35.8	34.2	9	514	-2		西橋豊治		松本好雄	1,100.0
2	7	13		エムオータイショウ	牡4	57.0		幸英明	1:10.7	3/4	2-2	36.1	42.6	11	504	-4		千田輝彦		大浅貢	440.0
3	1	2		ジューンシルフィア	牝4	52.0		泉谷楓真	1:10.8	1/2	6-6	35.7	71.1	13	440	0		松下武士		吉川潤	280.0
4	8	15		ケイアイターコイズ	牡4	57.0		藤懸貴志	1:10.8	ハナ	3-3	36.1	5.5	3	518	6		新谷功一		亀田和弘	170.0
5	3	5		レディオマジック	牡3	54.0		団野大成	1:10.9	クビ	4-5	36.0	13.3	6	472	0		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	110.0
6	2	4		ボナヴィーゴ	牡5	56.0		岩田望来	1:11.1	1.1/4	9-9	35.6	22.7	7	504	2		吉岡辰弥		吉田和美	
7	5	9		シャイニーブランコ	牡4	57.0		北村友一	1:11.1	クビ	13-13	35.0	52.2	12	450	0		石坂正		小林昌志	
8	2	3		シゲルオトメザ	牝3	53.0		和田竜二	1:11.3	1.1/4	1-1	36.7	3.4	1	500	2		橋田満		森中蕃	
9	4	7		デンコウハピネス	牝4	55.0		中井裕二	1:11.3	クビ	11-11	35.5	162.1	15	442	8		坂口智康		田中康弘	
10	5	10		ゴッドバンブルビー	牝4	55.0		太宰啓介	1:11.4	クビ	15-15	35.1	4.1	2	462	-4		飯田祐史		中西憲治	
11	6	11		オンリーワンスター	牝7	53.0		亀田温心	1:11.7	2.0	11-11	36.0	79.4	14	466	8		渡辺薫彦		宮内牧場	
12	8	16		アッティーヴォ	牡6	57.0		国分優作	1:11.9	1.1/4	13-13	35.9	25.3	8	466	-14		大根田裕		奥裕嗣	
13	7	14		テイエムイダテン	牡3	55.0		鮫島克駿	1:12.1	1.0	6-6	37.1	5.9	4	478	2		飯田雄三		竹園正繼	
14	4	8		メイショウドウドウ	牡5	57.0		藤井勘一	1:12.4	2.0	9-9	37.0	170.9	16	474	-10		荒川義之		松本好雄	
15	6	12		マリアルージュ	牝4	55.0		吉田隼人	1:12.5	クビ	6-8	37.4	13.3	5	472	0		畠山吉宏		河合裕明	
16	3	6		セトノシャトル	牡5	57.0		岩田康誠	1:12.6	3/4	15-16	36.2	36.9	10	524	-2		鈴木孝志		アスール	
