rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		プリティーチャンス	牝3	52.0		岩田望来	1:52.6		9-8-8-8	37.7	6.6	5	446	4		野中賢二		廣崎利洋ＨＤ	760.0
2	8	13		キムケンドリーム	牝3	53.0		吉田隼人	1:52.9	2.0	4-3-3-2	38.8	4.7	2	448	-2		西村真幸		木村永浩	300.0
3	8	14		オリーブティアラ	牝4	55.0		西村淳也	1:53.0	クビ	6-6-6-6	38.5	66.8	11	464	0		中尾秀正		飯田良枝	190.0
4	1	1		ソニックビースト	牝3	53.0		川須栄彦	1:53.0	クビ	10-10-11-10	37.6	72.5	12	496	6		浅見秀一		杉山忠国	110.0
5	3	4		カグラヒメ	牝4	54.0		富田暁	1:53.1	クビ	8-8-9-9	38.0	5.1	3	460	-8		昆貢		ノルマンディーサラブレッドレーシング	76.0
6	5	8		ペイシャクレア	牝4	55.0		国分優作	1:53.3	1.1/2	4-5-4-4	39.0	13.3	6	422	-2		坂口智康		北所直人	
7	7	12		クリノニキータ	牝3	53.0		幸英明	1:53.4	アタマ	14-14-14-13	37.7	53.9	9	452	2		大根田裕		栗本博晴	
8	6	10		ラヴォアドゥース	牝3	53.0		和田竜二	1:53.4	ハナ	12-12-11-13	37.9	5.5	4	462	2		渡辺薫彦		Ｇ１レーシング	
9	2	2		ワンダーシエンプロ	牝3	52.0		団野大成	1:53.8	2.1/2	2-3-4-4	39.6	3.9	1	436	2		高柳大輔		山本能成	
10	5	7		ハイスピードカム	牝3	53.0		水口優也	1:54.0	1.1/2	1-1-1-1	40.3	14.4	7	484	-4		羽月友彦		山上和良	
11	3	3		アグロウ	牝3	53.0		鮫島克駿	1:54.2	1.1/4	6-6-6-6	39.6	56.6	10	418	-2		浅見秀一		吉田照哉	
12	4	6		ウイングルイーズ	牝6	55.0		小牧太	1:54.9	4.0	10-10-10-10	39.7	134.2	13	506	18		服部利之		池田實	
13	6	9		テーオーパートナー	牝5	53.0		亀田温心	1:55.1	1.0	12-12-11-12	39.6	239.8	14	474	2		笹田和秀		小笹公也	
14	7	11		フラッグサルート	牝5	55.0		北村友一	1:55.3	1.1/4	2-2-2-3	41.3	23.5	8	448	-10		浜田多実		吉田照哉	
