rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		サトノガーネット	牝4	55.0		ルメール	2:02.0		10-10-10-10	34.4	3.7	1	428	-6		矢作芳人		サトミホースカンパニー	1,854.3
2	7	14		カリビアンゴールド	牝5	55.0		四位洋文	2:02.0	ハナ	8-8-7-6	34.7	6.3	3	476	2		鮫島一歩		ゴドルフィン	739.8
3	5	10		マイハートビート	牡4	57.0		石川裕紀	2:02.0	クビ	6-6-1-1	35.3	6.7	5	462	0		高橋義忠		三田昌宏	464.9
4	1	2		ドゥーカ	牡6	57.0		勝浦正樹	2:02.1	クビ	3-3-3-3	35.1	93.8	15	498	2		野中賢二		カナヤマホールディングス	270.0
5	8	15		ペルソナリテ	牝6	55.0		丹内祐次	2:02.2	1/2	16-16-16-13	34.0	38.7	10	428	-6		相沢郁		サラブレッドクラブ・ラフィアン	182.0
6	3	6		ペイドメルヴェイユ	牝5	55.0		武豊	2:02.3	1/2	3-3-5-3	35.2	15.8	8	476	-10		藤沢和雄		吉田照哉	
7	6	12		ヘリファルテ	牡5	57.0		藤岡康太	2:02.3	クビ	13-12-13-13	34.5	13.4	6	474	-10		堀宣行		サンデーレーシング	
8	1	1		ウインイクシード	牡5	57.0		松岡正海	2:02.3	ハナ	1-1-2-2	35.5	6.0	2	490	-2		鈴木伸尋		ウイン	
9	3	5		ロライマ	セ6	57.0		池添謙一	2:02.3	ハナ	6-6-7-6	35.0	13.7	7	460	0		松田国英		社台レースホース	
10	8	16		オブリゲーション	牡6	57.0		柴山雄一	2:02.4	1/2	13-14-14-15	34.5	195.7	16	456	-22		奥村豊		辻牧場	
11	7	13		ハナズレジェンド	牡6	57.0		川島信二	2:02.5	1/2	11-12-10-10	34.8	27.3	9	458	-4		矢作芳人		広尾レース	
12	4	8		ギブアンドテイク	セ8	57.0		岩田康誠	2:02.5	クビ	9-8-7-6	35.1	58.7	13	482	10		鹿戸雄一		嶋田賢	
13	2	4		フィニフティ	牝4	55.0		吉田隼人	2:02.6	クビ	2-2-3-3	35.7	6.7	4	450	16		藤原英昭		キャロットファーム	
14	2	3		ニホンピロヘンソン	セ3	54.0		国分恭介	2:02.7	1/2	11-11-10-12	35.0	49.2	12	456	-4		安達昭夫		小林百太郎	
15	5	9		バイオレントブロー	セ4	57.0		荻野極	2:03.1	2.1/2	3-3-5-6	36.0	60.1	14	466	-16		佐々木晶		キャロットファーム	
16	4	7		ジャズファンク	牡7	57.0		藤岡佑介	2:04.0	5.0	13-15-15-16	35.9	43.0	11	506	-8		角田晃一		市川義美ホールディングス	
