rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ユニコーンライオン	牡3	54.0		岩田康誠	1:48.9		2-2-2-2	35.1	2.2	1	514	-20		矢作芳人		ライオンレースホース	1,080.8
2	3	3		エレクトロニカ	牝5	55.0		武豊	1:49.2	2.0	8-8-5-4	35.1	7.0	4	444	4		須貝尚介		社台レースホース	428.8
3	5	5		ブランクエンド	牡3	54.0		藤岡佑介	1:49.2	クビ	6-6-2-2	35.3	6.4	3	474	-6		加藤征弘		諸江幸祐	264.4
4	7	9		キングテセウス	牡3	54.0		ルメール	1:49.3	1/2	3-3-2-4	35.4	4.7	2	498	-6		木村哲也		保坂和孝	160.0
5	2	2		アナザーラブソング	牡3	54.0		池添謙一	1:49.6	1.3/4	9-9-10-9	35.0	20.6	6	468	4		安達昭夫		市川義美ホールディングス	105.0
6	6	7		サトノマックス	牡5	57.0		藤岡康太	1:49.6	クビ	7-7-8-8	35.3	7.2	5	488	0		堀宣行		里見治紀	
7	8	11		ファストライフ	牝4	55.0		横山武史	1:49.8	1.1/4	1-1-1-1	36.4	21.0	7	456	8		青木孝文		石川秀守	
8	8	10		メイショウイフウ	牡3	54.0		川島信二	1:49.9	クビ	11-11-10-9	35.3	148.7	11	510	8		荒川義之		松本好雄	
9	4	4		ヴィーヴルサヴィ	セ4	57.0		黛弘人	1:49.9	ハナ	5-4-5-6	35.8	84.6	10	510	6		林徹		ライオンレースホース	
10	7	8		ラストプライドワン	牡5	57.0		柴山雄一	1:50.0	1/2	4-4-5-6	35.9	50.5	9	476	0		奥村武		嶋田賢	
11	1	1		メガディスカバリー	セ3	54.0		勝浦正樹	1:50.0	アタマ	10-10-8-9	35.6	37.7	8	458	4		水野貴広		有馬博文	
