rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		キモンリッチ	牡4	56.0		赤岡修次	1:30.6		1-1-1-1	39.4	1.4	1	453	-1		田中守		小林祥晃	40.0
2	5	5		ネイティブゴールド	牡5	55.0		木村直輝	1:31.1	2.1/2	2-3-2-2	39.5	11.4	4	463	-1		細川忠義		門脇ゆり	14.0
3	2	2		リンクスゼロ	牡6	56.0		山崎雅由	1:31.6	2.1/2	6-6-6-6	39.4	26.1	6	501	-4		松木啓助		松本忠正	8.0
4	8	10		レイカバド	牡5	55.0		塚本雄大	1:31.7	3/4	2-2-2-4	40.1	5.4	2	513	-6		目迫大輔		組）駿馬会	6.0
5	3	3		ハンゲキノノロシ	牡5	56.0		倉兼育康	1:31.8	クビ	10-10-9-7	38.6	20.8	5	466	2		細川忠義		上岡和男	4.0
6	1	1		シゲルミズナ	牝5	54.0		西川敏弘	1:31.9	クビ	4-4-4-3	40.2	34.5	8	516	6		大関吉明		（同）ＪＰＮ技研	
7	7	7		アワジノルーキー	牡9	56.0		上田将司	1:32.4	2.1/2	7-8-8-9	40.9	87.1	9	455	-1		国澤輝幸		角山喜信	
8	7	8		デュパルクカズマ	セ6	56.0		大澤誠志	1:32.6	1.0	8-7-7-8	40.2	32.3	7	421	2		川野勇馬		上岡和男	
9	4	4		タイセイレーベン	牡5	56.0		岡村卓弥	1:32.7	クビ	5-5-5-5	40.9	8.2	3	530	0		川野勇馬		小橋亮太	
10	6	6		ダノンブライト	牡8	53.0		妹尾将充	1:35.9	大	9-9-10-10	42.5	91.5	10	485	3		別府真司		酒井孝敏	
