rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カイリキオー	セ2	480.0		渡来心路	2:33.7				8.5	6	797	-11		久田守		田中春美	14.0
2	2	2		ツガルノカミ	牡2	490.0		島津新	2:37.8				38.0	9	930	3		岩本利春		須藤信秋	3.5
3	3	3		ディープブルー	牝2	470.0		村上章	2:46.8				11.3	7	816	-12		鈴木邦哉		佐々木啓文	1.6
4	4	4		アアモンドカミカゼ	セ2	480.0		西将太	2:49.5				2.4	1	881	1		小林長吉		下内美繪子	1.1
5	7	7		トロンボーン	牝2	470.0		船山蔵人	2:59.7				6.0	2	850	-2		槻舘重人		細川貞夫	0.7
6	8	9		ヴァルキリーダイア	牝2	470.0		舘澤直央	3:01.9				7.8	5	806	11		金田勇		千葉浩	
7	7	8		イワキルージュ	牝2	470.0		長澤幸太	3:05.6				7.7	4	830	4		小林勝二		蝦名豊	
8	1	1		イワフネアウマ	牡2	490.0		赤塚健仁	3:07.3				78.8	10	830	-6		鈴木邦哉		船山喜勝	
9	6	6		ラベンダーガール	牝2	470.0		西謙一	3:08.3				31.6	8	797	5		西康幸		加藤勇	
10	8	10		ホクショウハヤブサ	牡2	490.0		松田道明	3:28.2				6.8	3	835	5		村上慎一		井内紀子	
