rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ラブリーユー	牝3	54.0		矢野貴之	1:44.5		6-7-2-2	41.3	6.4	2	483	0		上杉昌宏		醍醐智仁	160.0
2	4	4		ドレスムーン	牝3	54.0		川島正太	1:44.7	1.1/4	1-1-1-1	41.8	40.1	10	415	2		井上弘之		佐藤良二	64.0
3	2	2		ホウヨウノキセキ	牝3	54.0		遠藤健太	1:45.3	3.0	5-5-4-4	41.8	28.4	9	436	0		遠藤茂		（株）ファーストビ	40.0
4	7	9		トチノエメラルド	牝3	54.0		横川怜央	1:45.6	1.3/4	4-4-7-8	41.9	20.1	6	405	3		嶋田幸晴		阿部東亜子	24.0
5	6	8		サツキカーニバル	牝3	51.0		仲原大生	1:45.7	クビ	8-8-7-6	41.7	320.8	12	392	-6		庄子昭彦		（有）門脇	16.0
6	3	3		リュウオウ	牡3	56.0		笹川翼	1:45.8	1/2	7-6-5-5	42.3	1.8	1	455	-2		森下淳平		石川達絵	
7	1	1		ローレンウィーズ	牡3	56.0		増田充宏	1:46.0	1.0	12-10-10-10	41.6	80.2	11	451	3		堀江仁		横澤元夫	
8	8	12		ズラリ	牡3	56.0		有年淳	1:46.3	1.3/4	9-9-9-9	42.4	6.7	4	482	12		高野毅		谷口祐人	
9	5	5		デルフィス	牡3	56.0		赤岡修次	1:47.0	3.1/2	11-11-11-11	42.6	22.9	7	519	5		藤田輝信		（有）キャロットフ	
10	7	10		アロームフォンテン	牝3	54.0		本田正重	1:48.0	5.0	10-12-12-12	43.2	26.0	8	523	-2		井上弘之		吉橋興生	
11	6	7		サンエイクリスタル	牡3	56.0		江里口裕	1:49.0	5.0	3-3-6-7	45.6	19.7	5	492	-8		三坂盛雄		鈴木雅俊	
12	8	11		ドゥクス	牝3	51.0		福原杏	1:49.9	4.0	2-2-3-3	46.8	6.5	3	499	2		佐野謙二		シグラップ・マネジメ	
