rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		サンニコーラ	牡4	57.0		御神本訓	1:13.1		11-8	37.4	14.8	5	483	-2		藤田輝信		三嶋昌春	430.0
2	2	3		ランボシ	セ5	57.0		笹川翼	1:13.1	クビ	7-4	37.6	17.3	6	485	-7		中川公成		古川智洋	172.0
3	1	2		サイモンゼーレ	牡6	56.0		藤田菜七	1:13.4	1.1/2	4-3	38.3	3.9	2	478	0		梅田智之		澤田昭紀	107.5
4	4	7		ニシノフローラル	牝5	55.0		赤岡修次	1:13.4	ハナ	16-16	36.9	19.4	7	527	1		渡辺和雄		西山茂行	64.5
5	1	1		モシオトゥニヤ	牝4	55.0		的場文男	1:13.4	アタマ	1-1	38.8	24.5	10	470	1		堀江仁		高田勇三	43.0
6	8	16		ロイヤルサーティン	牡4	57.0		達城龍次	1:13.5	1/2	10-10	37.8	7.6	3	489	-3		三坂盛雄		（有）スタッグ・ワ	
7	7	13		イザ	牡6	57.0		矢野貴之	1:13.8	1.1/2	12-11	38.0	36.1	11	509	3		福永敏		松田整二	
8	8	15		コパノカーリング	牡3	56.0		森泰斗	1:13.8	クビ	13-13	38.0	2.4	1	466	0		村山明		小林祥晃	
9	7	14		アシャカド	牡3	56.0		藤懸貴志	1:13.9	クビ	15-15	37.7	51.1	12	496	6		斉藤崇史		吉冨学	
10	5	9		アポロモンスター	牡5	55.0		吉井章	1:14.0	クビ	6-7	38.6	23.1	8	501	1		朝倉実		（株）さくらオフィ	
11	2	4		ヴォルムス	牡6	54.0		福原杏	1:14.6	3.0	2-2	39.8	13.2	4	490	4		蛯名雄太		吉田照哉	
12	6	11		エトナ	牡4	54.0		山田敬士	1:14.8	1.0	5-6	39.5	99.8	14	501	5		竹内正洋		岡田牧雄	
13	5	10		ニシノオリーブ	牝4	55.0		和田譲治	1:15.0	1.0	3-4	39.9	89.5	13	473	3		市村誠		西山茂行	
14	4	8		ウサギノダンス	牡4	57.0		張田昂	1:15.5	2.1/2	9-9	39.9	24.3	9	478	-13		岡林光浩		節英司	
15	3	5		スッチェッソ	牝5	52.0		大塚海渡	1:15.6	1/2	14-14	39.5	160.2	16	455	1		天間昭一		サラブレッドクラブ・ラフィアン	
16	6	12		アカネバローロ	牝6	55.0		岡部誠	1:15.9	1.1/2	8-12	40.3	100.1	15	488	12		岩戸孝樹		ライオンレースホース	
