rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フレンドゾーン	牝3	51.0		吉井章	1:13.8		1-1	38.3	8.5	5	462	-2		澤佳宏		吉田照哉	120.0
2	7	9		ハッピーアロー	牝3	53.0		本橋孝太	1:13.8	クビ	6-6	37.4	30.0	7	424	-4		立花伸		村山忠弘	48.0
3	8	11		サフランフレイバー	牝3	53.0		赤岡修次	1:13.8	アタマ	3-3	38.1	3.5	2	458	-6		福永敏		尾田信夫	30.0
4	6	7		ヴィグラスノート	牡5	56.0		岡部誠	1:13.9	1/2	2-2	38.4	3.4	1	471	1		鷹見浩		中山博	18.0
5	1	1		フォローユアハート	牝4	51.0		大木天翔	1:14.1	3/4	9-9	37.1	39.0	8	435	-1		鷹見浩		小橋亮太	12.0
6	5	5		サンドワン	牝5	54.0		有年淳	1:14.1	クビ	8-7	37.5	40.4	9	446	3		朝倉実		横澤元夫	
7	2	2		エエカゲンニセイジ	セ6	56.0		藤本現暉	1:14.5	2.0	4-4	38.6	3.6	3	502	2		中道啓二		松田整二	
8	7	8		パートカラー	牝4	51.0		福原杏	1:14.6	クビ	5-5	38.5	19.5	6	462	3		佐野謙二		和田博美	
9	6	6		ムサシイーグル	牡4	56.0		岡村健司	1:14.7	1/2	10-10	37.3	47.3	10	455	11		栗田泰昌		武蔵屋ハウス（株）	
10	8	10		エイシンスペード	牡5	56.0		町田直希	1:15.5	4.0	11-11	37.5	117.0	11	484	4		月岡健二		谷口祐人	
11	3	3		ネオカナロア	牡3	55.0		真島大輔	1:15.8	1.1/2	7-8	39.2	8.1	4	491	13		藤村和生		西田俊二	
