rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スーパーキンチャン	牡2	55.0		川島拓	1:32.7		1-1-1-1	39.9	2.6	2	504	1		北村欣也		（株）本城	39.0
2	4	4		クリキヨ	牡2	55.0		長田進仁	1:32.9	1.1/4	2-2-2-2	40.0	1.7	1	485	2		中野博		堤保政	11.7
3	1	1		カシノバニー	牝2	52.0		岩永千明	1:33.3	2.0	4-4-3-3	39.7	20.3	4	418	0		山下定文		柏木務	6.2
4	7	8		ミスハンダ	牝2	54.0		石川慎将	1:33.7	2.0	6-7-5-4	39.5	25.1	5	415	0		矢野久美		瀬戸年美	3.1
5	3	3		ミユキパーフェクト	牡2	55.0		倉富隆一	1:36.1	大	7-6-8-7	41.7	47.5	8	433	-3		川田孝好		長井純一	2.3
6	7	7		リュウワンリド	牝2	54.0		出水拓人	1:36.2	1/2	8-8-7-5	42.0	79.6	9	422	5		中川竜馬		門脇竜一	
7	6	6		アーモンドセーラ	牝2	54.0		吉田順治	1:36.2	クビ	3-3-4-6	42.6	33.2	7	396	-1		北村欣也		藤井陸治	
8	8	10		モーモーマロン	牡2	52.0		金山昇馬	1:36.3	1/2	9-9-9-8	41.4	26.8	6	368	2		池田忠好		小橋亮太	
9	5	5		キリシマヒチフク	牡2	55.0		村松翔太	1:40.5	大	5-5-6-9	46.8	10.4	3	410	6		手島勝利		土屋君春	
取	8	9		スターオブグロリア	牡2	55.0		山下裕貴					---		計不			池田忠好		光安了	
