rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ラファエル	牡3	56.0		永森大智	1:32.3		1-1-1-1	39.8	2.3	2	471	-3		川野勇馬		上岡和男	40.0
2	6	6		マイネルバールマン	牡6	56.0		佐原秀泰	1:33.0	3.0	2-2-2-2	40.3	2.2	1	544	5		細川忠義		門脇ゆり	14.0
3	1	1		エイシントークン	牝4	54.0		山崎雅由	1:34.0	5.0	5-3-4-3	40.9	27.8	4	448	-1		中西達也		廣瀬由一	8.0
4	4	4		ライブロック	牡9	56.0		多田羅誠	1:34.8	4.0	6-7-6-5	41.4	29.7	5	514	3		宮路洋一		酒井孝敏	6.0
5	8	9		サスクェハンナ	牡4	56.0		岡村卓弥	1:35.1	1.1/2	4-4-5-6	42.1	177.6	9	457	5		胡本友晴		中嶋弘士	4.0
6	2	2		アケイシャ	牝4	54.0		郷間勇太	1:35.4	1.1/2	7-6-3-4	42.5	58.8	7	501	3		国澤輝幸		真中伴典	
7	7	8		アップトゥザムーン	セ5	56.0		倉兼育康	1:35.5	3/4	9-9-9-8	41.1	3.8	3	419	-5		細川忠義		西森鶴	
8	3	3		ハートクレスト	牝6	54.0		木村直輝	1:35.9	2.0	8-8-8-7	42.0	105.0	8	427	-16		胡本友晴		岡田龍太郎	
9	5	5		ヴィクトリアループ	牝4	54.0		楢崎功祐	1:36.4	2.1/2	3-5-7-9	42.7	41.3	6	479	-3		宗石大		蕭敬如	
10	7	7		ディヴァインサーガ	牡5	56.0		大澤誠志	1:36.5	1/2	10-10-10-10	41.6	223.6	10	453	-2		細川忠義		杉浦和也	
