rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ビービーデフィ	セ5	56.0		赤岡修次	1:31.0		8-9-7-1	39.1	4.2	3	512	-2		別府真司		（有）坂東牧場	40.0
2	4	4		クラウンシャイン	牡8	56.0		佐原秀泰	1:31.5	2.1/2	6-7-8-4	39.5	2.8	1	470	1		那俄性哲		サンエツ企画（有）	14.0
3	3	3		ヴァリーゲイト	牡6	56.0		永森大智	1:31.6	1/2	1-1-1-2	40.6	6.4	4	506	18		雑賀正光		小橋亮太	8.0
4	7	7		ジューンフォレスト	牝3	54.0		塚本雄大	1:31.8	1.0	9-6-3-3	40.3	18.3	6	458	-6		目迫大輔		上山泰憲	6.0
5	6	6		エゾフウジン	牝2	51.0		別府真衣	1:32.5	3.0	3-5-6-6	40.7	75.4	7	437	4		別府真司		田村章	4.0
6	2	2		トウカイマナ	牝3	54.0		妹尾浩一	1:32.5	クビ	4-2-2-5	41.1	2.9	2	463	5		打越勇児		松本桂昌	
7	1	1		マイネルエピキュア	牡3	56.0		倉兼育康	1:32.7	1.0	10-10-10-7	40.2	13.1	5	479	-2		細川忠義		上岡和男	
8	8	9		ゴッドオプティマス	牡3	56.0		山崎雅由	1:34.7	大	2-3-5-9	43.1	121.9	10	503	8		松木啓助		松本忠正	
9	8	10		ゴーゴーマジカル	牝3	54.0		郷間勇太	1:34.7	アタマ	5-4-4-8	42.9	118.3	9	458	-1		目迫大輔		上山泰憲	
10	7	8		ジェイジーノ	牝6	54.0		多田羅誠	1:35.3	3.0	7-8-9-10	43.0	96.5	8	448	-1		工藤真司		（株）ＪＨＢ	
