rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		イノバティブ	セ6	56.0		西森将司	1:31.5		6-5-3-1	39.4	4.4	3	448	-6		東原己俊		太田雅貴	40.0
2	5	5		スターフェネック	牝2	53.0		赤岡修次	1:32.5	5.0	2-2-2-2	40.6	2.2	1	432	7		田中守		須田靖之	14.0
3	5	6		キタノシャガール	牡5	54.0		妹尾将充	1:33.0	2.1/2	5-6-4-4	40.8	3.8	2	524	2		宮川浩一		（有）ライオンズ	8.0
4	7	10		アヴァンティ	牝3	54.0		郷間勇太	1:33.4	2.0	1-1-1-3	41.6	16.2	6	427	0		別府真司		萩原挙	6.0
5	3	3		コイツバメカツコ	牝3	54.0		倉兼育康	1:33.5	クビ	3-3-6-5	40.9	84.9	9	422	-10		別府真司		大久保與志雄	4.0
6	2	2		クラッチシュート	牡2	54.0		林謙佑	1:33.6	1/2	8-8-8-6	40.6	9.5	4	493	-3		田中守		酒井孝敏	
7	6	7		トーセンスプモーニ	牡4	56.0		木村直輝	1:34.5	4.0	7-7-7-7	41.6	287.8	10	508	5		田中伸一		山本将司	
8	7	9		トウシンアサヒ	牡6	56.0		岡村卓弥	1:34.8	1.1/2	9-10-10-9	41.3	37.7	8	471	8		田中伸一		小橋亮太	
9	6	8		タケショウパイロ	セ5	56.0		嬉勝則	1:34.8	ハナ	10-9-9-10	41.4	25.3	7	475	-8		川野勇馬		花本啓典	
10	8	12		チェアーグライド	セ6	56.0		宮川実	1:35.5	3.0	4-4-5-8	43.0	15.4	5	519	19		宮川浩一		谷口祐人	
11	1	1		トーセンチェロキー	牡4	56.0		大澤誠志	1:36.8	6.0	11-11-11-11	41.7	481.7	11	501	2		細川忠義		上岡和男	
取	4	4		ペイシャフェアリー	牝3	54.0		西川敏弘					---		計不			別府真司		西森功	
