rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エルサフィーロ	牡3	56.0		西川敏弘	1:32.3		1-1-1-1	38.3	1.7	1	457	3		別府真司		会田裕一	40.0
2	7	10		ペイシャフラッシュ	牡3	54.0		別府真衣	1:32.8	2.1/2	2-2-2-3	38.7	11.9	4	476	-4		川野勇馬		西森功	14.0
3	5	5		ダイヤルミナス	牡8	54.0		妹尾将充	1:32.9	1/2	4-4-4-4	38.6	2.9	2	514	10		田中譲二		（同）ＪＰＮ技研	8.0
4	3	3		レジェンドパワー	セ8	56.0		林謙佑	1:33.0	1/2	3-3-3-2	38.8	6.6	3	456	-5		田中守		西村新一郎	6.0
5	7	9		トゥアレグ	牡4	56.0		妹尾浩一	1:33.6	3.0	8-8-9-7	38.7	59.3	7	439	0		西山裕貴		中地賢次郎	4.0
6	6	7		レッドカイラス	セ6	56.0		石本純也	1:33.6	ハナ	5-5-5-6	38.9	90.5	10	452	-1		田中伸一		木村益生	
7	6	8		グローバルノヴェル	セ3	56.0		永森大智	1:33.9	1.1/2	10-10-8-5	38.7	42.0	5	443	2		中西達也		西村健	
8	4	4		コパノカリブ	牝3	54.0		楢崎功祐	1:35.1	6.0	9-9-11-9	39.6	44.4	6	463	-2		田中守		小林祥晃	
9	8	11		エトゥープ	牝3	54.0		大澤誠志	1:35.9	4.0	7-7-7-8	40.8	86.1	8	449	40		細川忠義		酒井孝敏	
10	5	6		ラズベリル	牝5	54.0		山崎雅由	1:36.0	1/2	6-6-6-10	41.4	86.4	9	442	3		那俄性哲		杉浦和也	
11	2	2		スターサクラノ	牝4	54.0		倉兼育康	1:36.5	2.1/2	11-11-10-11	41.1	185.7	12	399	3		宮路洋一		酒井孝敏	
12	1	1		キープザレスト	牝4	54.0		塚本雄大	1:36.8	1.1/2	12-12-12-12	41.0	157.2	11	419	-7		西山裕貴		（株）アプエンテ	
