rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		フレアリボン	牝3	54.0		多田羅誠	1:35.0		2-2-2-1	42.3	4.2	2	457	-7		別府真司		石橋正人	40.0
2	8	11		フユハナビ	セ9	56.0		郷間勇太	1:35.7	3.0	4-5-3-2	42.7	7.2	4	494	5		平和人		大久保與志雄	14.0
3	1	1		アドマイヤサクセス	牡8	56.0		塚本雄大	1:36.2	2.1/2	10-8-8-5	42.5	4.8	3	478	5		田中伸一		木村益生	8.0
4	6	7		トクベツノカンケイ	牝4	54.0		石本純也	1:36.2	アタマ	12-12-12-8	42.1	11.2	6	407	-9		田中伸一		内田玄祥	6.0
5	3	3		ノーブルフローラ	牝3	54.0		倉兼育康	1:36.5	1.1/2	6-4-5-3	43.6	9.6	5	477	-2		宮路洋一		小橋亮太	4.0
6	5	5		ナミノハナ	牝4	54.0		林謙佑	1:36.7	1.0	11-11-9-7	42.7	13.5	7	419	-2		平和人		大久保與志雄	
7	8	12		ウインサンベリーナ	牝4	52.0		妹尾将充	1:36.9	1.0	9-10-10-9	42.9	47.1	10	400	0		宮路洋一		中川健	
8	4	4		ナイトクイーン	牝3	51.0		井上瑛太	1:37.2	1.1/2	5-6-6-6	43.8	71.2	12	421	1		宮川浩一		吉田勝利	
9	2	2		レインボーバローズ	牡3	56.0		西森将司	1:37.7	2.1/2	1-1-1-4	45.5	52.5	11	432	-3		田中伸一		杉本剛彦	
10	6	8		シャーロットリン	牝6	54.0		西川敏弘	1:38.5	4.0	8-7-7-12	44.8	3.6	1	468	-5		別府真司		吉橋英隆	
11	7	9		ノットユーアゲイン	牝5	54.0		木村直輝	1:39.5	5.0	7-9-11-11	45.5	46.2	9	441	1		宗石大		田村章	
12	5	6		ハルノドライブ	牝4	52.0		別府真衣	1:39.8	1.1/2	3-3-4-10	46.9	18.3	8	423	1		宮路洋一		深瀬歩	
