日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	晴	7	9	6	6	66.1	8	7	57.0	良	2:09.8	1.5	8-8-8-7	37.8-39.2	40.0	阪神	202209020907	4歳以上1勝クラス	202209020907	01125	国分優作	ダ	2000	460	-2	0.0
2022/03/19	曇	8	8	8	8	68.8	8	6	57.0	重	2:07.5	1.0	7-7-6-3	36.3-38.3	38.7	阪神	202209011108	4歳以上1勝クラス	202209011108	01009	柴田大知	ダ	2000	462	0	0.0
2022/02/13	曇	12	15	5	8	133.8	14	8	57.0	稍	1:48.1	1.6	9-9-9-9	30.2-38.8	39.6	小倉	202210020212	4歳以上1勝クラス	202210020212	01091	丹内祐次	ダ	1700	462	-10	0.0
2022/01/15	曇	6	10	5	5	114.5	10	9	57.0	良	1:57.4	1.5	10-9-7-7	38.9-38.8	39.5	中山	202206010506	4歳以上1勝クラス	202206010506	01009	柴田大知	ダ	1800	472	12	0.0
2021/12/12	曇	6	13	4	5	111.2	12	12	54.0	良	2:03.7	3.5	11-9-8-12	30.1-38.1	40.8	中京	202107060406	3歳以上1勝クラス	202107060406	01185	小沢大仁	ダ	1900	460	-10	0.0
2021/11/21	晴	3	16	4	7	24.1	10	8	54.0	良	2:38.0	2.4	11-12-10-10	38.2-37.7	39.3	福島	202103020603	3歳以上1勝クラス	202103020603	01183	小林脩斗	ダ	2400	470	4	0.0
2021/10/31	晴	3	15	5	9	62.9	12	11	57.0	良	1:54.1	2.5	15-15-14-11	36.0-37.3	38.3	新潟	202104050803	3歳以上1勝クラス	202104050803	01091	丹内祐次	ダ	1800	466	2	0.0
2021/10/03	晴	4	16	4	8	44.5	14	6	57.0	重	1:54.0	0.9	15-16-14-12	36.6-39.0	38.6	中山	202106040904	3歳以上1勝クラス	202106040904	01009	柴田大知	ダ	1800	464	0	0.0
2021/09/04	晴	9	14	5	7	73.1	11	4	57.0	良	1:46.6	1.6	12-12-11-8	29.2-37.8	38.4	札幌	202101020709	3歳以上1勝クラス	202101020709	01009	柴田大知	ダ	1700	464	-9	110.0
2021/08/10	晴	11	12	5	5	12.7	6	8	57.0	稍	1:58.9	2.4	8-8-7-8	35.4-42.2	43.8	船橋	202143081011	フェイスフルレイン特	202143081011	05399	和田譲治	ダ	1800	473	9	0.0
2021/05/16	小雨	8	12	2	2	17.2	7	6	57.0	良	1:54.2	0.9	10-10-10-10	37.0-39.2	39.1	新潟	202104020408	4歳以上1勝クラス	202104020408	01092	津村明秀	ダ	1800	464	-2	0.0
2021/03/06	曇	9	16	7	14	47.7	9	8	57.0	不	1:45.4	2.6	14-14-13-13	29.8-35.9	37.6	小倉	202110020709	4歳以上1勝クラス	202110020709	01125	国分優作	ダ	1700	466	2	0.0
2021/02/28	晴	7	10	7	7	16.2	6	7	56.0	重	2:32.5	1.4	10-10-10-10	36.5-37.0	37.2	小倉	202110020607	4歳以上1勝クラス	202110020607	01091	丹内祐次	ダ	2400	464	-2	0.0
2021/02/14	曇	9	15	8	15	14.0	8	7	56.0	良	1:48.0	2.0	11-11-10-9	30.4-39.2	39.7	小倉	202110020209	4歳以上1勝クラス	202110020209	01091	丹内祐次	ダ	1700	466	0	0.0
2021/02/06	晴	12	13	5	7	26.1	7	7	56.0	稍	1:45.6	1.5	13-13-13-11	29.5-37.4	37.5	小倉	202110010712	角島特別(1勝クラス)	202110010712	01091	丹内祐次	ダ	1700	466	0	0.0
2021/01/24	曇	8	15	8	14	24.0	9	8	56.0	不	1:44.6	1.8	7-7-7-8	29.5-36.5	37.6	小倉	202110010408	4歳以上1勝クラス	202110010408	01091	丹内祐次	ダ	1700	466	10	0.0
2020/08/22	晴	6	14	8	14	3.7	2	1	56.0	良	1:47.0	-0.1	7-7-2-2	29.9-38.6	38.5	札幌	202001020306	3歳未勝利	202001020306	01091	丹内祐次	ダ	1700	456	2	510.0
2020/07/19	小雨	4	14	8	14	6.1	4	2	56.0	良	1:46.3	2.7	4-4-2-2	29.6-37.2	39.6	函館	202002020604	3歳未勝利	202002020604	01091	丹内祐次	ダ	1700	454	2	200.0
2020/07/05	曇	6	14	6	10	4.9	2	3	56.0	良	1:47.5	0.2	10-10-7-5	29.5-39.9	39.1	函館	202002020206	3歳未勝利	202002020206	01091	丹内祐次	ダ	1700	452	-4	130.0
