日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	7	12	5	5	90.3	8	2	56.0	良	1:38.9	1.3	8-6-4	0.0-40.2	40.5	名古屋	202248041207	C8組	202248041207	a01b4	加藤誓二	ダ	1500	498	-10	11.6
2022/03/11	晴	3	10	7	8	204.9	9	2	56.0	良	1:34.2	0.2	8-6-6	0.0-42.0	41.5	名古屋	202248031103	明日からここはサンア	202248031103	a01b4	加藤誓二	ダ	1400	508	-4	10.2
2022/03/02	晴	9	12	6	8	99.7	8	11	56.0	良	1:37.1	3.8	11-11-12	0.0-41.0	42.3	名古屋	202248030209	C6組	202248030209	a016d	横井将人	ダ	1400	512	3	0.0
2022/02/17	小雪	5	10	6	6	231.9	9	7	56.0	稍	1:35.9	4.2	7-8-8	0.0-39.8	42.7	名古屋	202248021705	C8組	202248021705	a016d	横井将人	ダ	1400	509	-3	0.0
2022/02/03	曇	7	10	8	10	44.6	7	6	56.0	良	1:34.0	2.3	5-5-6	0.0-40.2	40.8	名古屋	202248020307	C8組	202248020307	a016d	横井将人	ダ	1400	512	12	0.0
2022/01/06	曇	6	9	4	4	46.4	6	9	56.0	良	1:36.1	4.8	9-9-9	0.0-39.6	42.7	名古屋	202248010606	C9組	202248010606	05489	今井貴大	ダ	1400	500	2	0.0
2021/12/24	晴	3	10	6	6	5.8	4	6	56.0	稍	1:35.0	1.9	5-5-5	0.0-40.7	41.9	名古屋	202148122403	C7組	202148122403	05324	丹羽克輝	ダ	1400	498	-2	0.0
2021/12/13	晴	3	10	1	1	3.4	2	7	56.0	稍	1:35.2	3.1	8-8-7	0.0-40.5	41.7	名古屋	202148121303	C7組	202148121303	05171	岡部誠	ダ	1400	500	-10	0.0
2021/11/18	晴	7	11	7	9	2.7	2	4	56.0	良	1:32.2	1.3	5-3-4	0.0-39.6	40.4	名古屋	202148111807	教養センターで騎手を	202148111807	05171	岡部誠	ダ	1400	510	1	3.8
2021/11/04	晴	8	11	6	7	2.6	2	2	56.0	良	1:31.6	0.0	5-3-1	0.0-39.5	39.4	名古屋	202148110408	C9組	202148110408	05171	岡部誠	ダ	1400	509	-11	10.2
2021/10/22	晴	8	11	3	3	2.5	2	2	56.0	良	1:32.1	0.5	7-5-4	0.0-38.9	38.6	名古屋	202148102208	C9組	202148102208	05053	丸野勝虎	ダ	1400	520	-5	10.2
2021/09/21	晴	9	10	7	9	9.0	5	7	56.0	稍	1:30.8	1.0	7-6-6-8	36.7-40.0	40.2	浦和	202142092109	しょうぶパン鬼ー賞	202142092109	05399	和田譲治	ダ	1400	525	-4	0.0
2021/08/23	晴	10	12	1	1	5.8	5	10	56.0	稍	1:32.2	2.2	10-10-10-9	37.1-39.9	40.6	浦和	202142082310	紅染月特別	202142082310	05549	張田昂	ダ	1400	529	5	0.0
2021/08/11	晴	4	12	4	4	12.3	4	4	56.0	稍	1:15.4	0.8	7-9-7	36.2-38.4	38.4	船橋	202143081104	C2三　四	202143081104	05549	張田昂	ダ	1200	524	-4	15.0
2021/07/26	曇	9	10	3	3	18.6	5	3	56.0	良	1:37.6	0.2	6-6-2-2	31.4-39.5	39.2	浦和	202142072609	鴻巣市の由来コウノト	202142072609	05399	和田譲治	ダ	1500	528	8	20.0
2021/06/28	晴	8	11	6	6	16.8	5	4	56.0	良	1:29.9	0.8	5-5-5-5	37.1-39.1	38.9	浦和	202142062808	C2二　三四	202142062808	05000	酒井忍	ダ	1400	520	-1	15.0
2021/06/15	晴	6	14	8	14	36.7	7	5	56.0	良	1:37.1	0.8	14-11-7-5	29.5-40.5	40.7	川崎	202145061506	C2一　二三	202145061506	05549	張田昂	ダ	1500	521	-11	10.0
2021/05/31	晴	8	12	6	7	12.5	6	8	56.0	稍	1:31.5	1.1	11-11-11-10	37.1-39.9	39.6	浦和	202142053108	C2二　三	202142053108	05524	笹川翼	ダ	1400	532	6	0.0
2021/05/10	晴	7	12	6	8	79.0	10	3	56.0	良	1:37.5	0.1	5-3-5-3	31.5-39.8	39.5	浦和	202142051007	C2二　三	202142051007	05549	張田昂	ダ	1500	526	11	20.0
2021/01/21	晴	6	16	7	14	159.7	13	13	56.0	良	1:15.9	1.5	10-10	36.0-38.4	38.7	大井	202144012106	C2五　六	202144012106	05590	藤本現暉	ダ	1200	515	3	0.0
2020/12/29	曇	6	14	6	10	137.1	13	13	56.0	良	1:45.7	2.6	6-6-6-7	38.7-38.8	41.2	大井	202044122906	スズユウ賞	202044122906	05549	張田昂	ダ	1600	512	4	0.0
2020/11/05	晴	9	14	3	4	5.7	4	11	56.0	良	2:00.4	3.2	8-9-10-6	38.7-39.6	41.8	大井	202044110509	2020YJSトライ	202044110509	01167	木幡育也	ダ	1800	508	-8	0.0
2020/10/07	雨	5	13	4	4	2.6	1	11	56.0	良	1:44.9	2.9	10-10-8-6	38.3-38.6	40.7	大井	202044100705	池月・磨墨賞	202044100705	05524	笹川翼	ダ	1600	516	8	0.0
2020/09/24	雨	2	10	6	6	4.2	2	2	56.0	重	1:28.9	0.3	7-5-5	37.5-38.3	38.3	大井	202044092402	うまたせ!&ウラワー	202044092402	05524	笹川翼	ダ	1400	508	14	64.0
2020/07/19	曇	8	12	6	8	31.8	8	9	54.0	良	1:50.4	0.8	12-11-11-10	36.3-37.2	36.9	函館	202002020608	3歳以上1勝クラス	202002020608	01170	横山武史	芝	1800	494	-6	0.0
2020/07/12	曇	6	15	1	1	14.3	4	6	56.0	良	2:03.3	1.2	8-8-8-7	36.3-36.8	37.3	函館	202002020406	3歳未勝利	202002020406	01091	丹内祐次	芝	2000	500	0	0.0
2020/06/14	雨	4	16	6	12	12.0	5	6	56.0	不	2:04.6	0.9	9-9-10	36.6-38.9	38.2	東京	202005030404	3歳未勝利	202005030404	01077	石橋脩	芝	2000	500	6	0.0
2020/05/24	晴	6	16	4	7	8.9	4	3	53.0	良	2:15.4	0.1	12-12-11-10	34.8-37.2	36.2	新潟	202004010606	3歳未勝利	202004010606	01173	山田敬士	芝	2200	494	-4	130.0
2020/05/03	晴	2	16	7	14	10.1	4	4	53.0	良	1:49.0	0.6	11-11-7-7	35.6-36.9	36.0	福島	202003010802	3歳未勝利	202003010802	01173	山田敬士	芝	1800	498	-2	77.0
2020/04/19	晴	5	13	4	4	6.8	3	5	54.0	重	2:17.9	0.7	3-3-2-2	37.2-36.8	37.4	中山	202006030805	3歳未勝利	202006030805	01167	木幡育也	芝	2200	500	2	51.0
2020/03/15	晴	4	16	5	10	65.9	8	7	56.0	稍	1:35.3	1.0	10-9-7	35.4-35.8	36.0	中京	202007010604	3歳未勝利	202007010604	01091	丹内祐次	芝	1600	498	2	0.0
2019/10/26	曇	2	11	2	2	43.2	7	9	55.0	不	1:56.0	1.8	6-6-5-5	36.8-38.5	39.9	新潟	201904030502	2歳未勝利	201904030502	01150	石川裕紀	ダ	1800	496	-2	0.0
2019/10/05	晴	2	14	1	1	17.9	6	7	55.0	重	1:55.6	2.6	7-7-4-4	36.8-38.2	40.2	新潟	201904030102	2歳未勝利	201904030102	01128	川須栄彦	ダ	1800	498	-2	0.0
2019/09/15	晴	3	15	2	2	51.8	9	8	54.0	良	1:50.3	0.8	9-8-8-8	37.3-35.3	35.5	中山	201906040403	2歳未勝利	201906040403	01118	宮崎北斗	芝	1800	500	4	0.0
2019/08/31	曇	5	14	8	13	116.5	11	8	53.0	良	1:50.0	0.8	10-8	36.7-34.6	34.6	新潟	201904021105	2歳新馬	201904021105	01158	野中悠太	芝	1800	496	0	0.0
