日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	12	10	2	2	19.0	7	10	54.0	良	1:58.2	1.3	10-10-10-10	0.0-39.0	39.0	園田	202250030812	C2	movie.html?race_id=202250030812	a048a	長尾翼玖	ダ	1700	500	-6	0.0
2022/02/12	晴	9	10	5	5	2.8	2	2	56.0	良	2:01.3	0.3	10-9-9-8	0.0-40.7	39.2	佐賀	202255021209	バレンタイン特選	movie.html?race_id=202255021209	05229	山口勲	ダ	1800	506	1	12.0
2022/01/30	曇	10	10	4	4	4.8	3	3	56.0	良	1:59.5	1.3	9-9-8-7	0.0-38.7	39.0	佐賀	202255013010	大寒特選	movie.html?race_id=202255013010	05229	山口勲	ダ	1750	505	0	6.4
2022/01/16	曇	8	12	5	6	16.8	5	4	56.0	良	1:58.4	1.8	9-9-8-8	0.0-38.9	39.2	佐賀	202255011608	ニューイヤー特選	movie.html?race_id=202255011608	05229	山口勲	ダ	1750	505	-1	3.2
2021/12/26	雪	10	12	7	9	35.7	7	7	56.0	良	1:27.6	1.1	11-11-10-11	0.0-40.6	40.3	佐賀	202155122610	ケフェウス座特選	movie.html?race_id=202155122610	a0273	村松翔太	ダ	1300	506	1	0.0
2021/12/04	晴	5	10	6	6	11.4	4	3	56.0	不	1:25.1	0.2	8-8-8-8	0.0-38.7	38.0	佐賀	202155120405	C2ー4組	movie.html?race_id=202155120405	05229	山口勲	ダ	1300	505	5	5.1
2021/11/20	晴	1	8	3	3	12.0	4	2	56.0	良	1:32.8	0.6	8-8-8-8	0.0-40.2	39.4	佐賀	202155112001	C2ー5組	movie.html?race_id=202155112001	05229	山口勲	ダ	1400	500	-3	9.6
2021/11/06	曇	6	11	1	1	57.9	7	7	56.0	良	1:25.9	1.0	10-11-9-9	0.0-39.8	39.4	佐賀	202155110606	C2ー5組	movie.html?race_id=202155110606	05501	山下裕貴	ダ	1300	503	-2	0.0
2021/10/23	晴	2	10	2	2	24.6	5	8	56.0	良	1:33.4	1.3	10-10-10-10	0.0-39.9	39.3	佐賀	202155102302	秋晴賞	movie.html?race_id=202155102302	00418	兒島真二	ダ	1400	505	1	0.0
2021/10/10	曇	2	10	8	9	7.6	3	4	56.0	良	1:32.0	0.4	10-9-7-5	0.0-38.9	38.6	佐賀	202155101002	C2ー6組	movie.html?race_id=202155101002	05548	竹吉徹	ダ	1400	504	0	2.6
