日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	晴	7	11	2	2	1.0	1	1	56.0	稍	1:33.2	-0.3	2-2-2-1	0.0-40.4	40.3	高知	202254050707	C2ー3	202254050707	a02da	妹尾浩一	ダ	1400	507	-2	70.0
2022/04/24	曇	9	8	4	4	1.5	1	1	56.0	不	1:43.3	-0.5	3-3-2-1	0.0-40.0	39.7	高知	202254042409	ユキモチソウ特別	202254042409	a02da	妹尾浩一	ダ	1600	509	-4	110.0
2022/03/30	曇	5	9	4	4	1.0	1	1	56.0	重	1:31.3	-0.3	2-2-2-2	0.0-39.4	39.1	高知	202254033005	C3ー6	202254033005	a02da	妹尾浩一	ダ	1400	513	-3	50.0
2022/03/16	晴	5	9	2	2	1.0	1	1	56.0	良	1:33.3	-1.5	1-1-1-1	0.0-40.9	40.9	高知	202254031605	大好き!高知競馬!特	202254031605	a02da	妹尾浩一	ダ	1400	516	-3	50.0
2022/03/02	晴	1	9	7	7	1.9	1	1	56.0	重	1:32.3	-1.3	2-2-2-1	0.0-40.1	40.0	高知	202254030201	C3ー12	202254030201	a02da	妹尾浩一	ダ	1400	519	23	50.0
2021/05/01	曇	11	15	3	4	32.6	7	13	56.0	重	1:12.1	1.4	14-14	33.9-36.8	36.5	阪神	202109021111	天王山S(OP)	202109021111	01125	国分優作	ダ	1200	496	-2	0.0
2021/04/11	晴	11	16	7	14	76.7	14	12	54.0	良	1:08.6	1.3	10-11	33.2-34.1	34.8	中山	202106030611	春雷S(L)	202106030611	01091	丹内祐次	芝	1200	498	-4	0.0
2021/02/14	小雨	11	18	6	12	32.0	12	11	56.0	良	1:07.7	0.7	13-14	32.8-34.2	34.0	小倉	202110020211	北九州短距離S(OP)	202110020211	01125	国分優作	芝	1200	502	-2	0.0
2021/01/09	晴	11	16	6	11	140.6	15	11	55.0	良	1:09.1	0.9	6-7	34.0-34.2	34.5	中京	202107010211	淀短距離S(L)	202107010211	01125	国分優作	芝	1200	504	20	0.0
2020/08/23	晴	11	18	6	12	41.9	14	12	53.0	稍	1:08.6	0.8	16-17	32.4-35.4	34.5	小倉	202010020411	TV西日本北九州記念(G3)	202010020411	01125	国分優作	芝	1200	484	-2	0.0
2020/05/30	曇	11	16	2	4	17.0	8	8	57.0	良	1:08.7	0.6	12-9	33.5-34.6	34.0	京都	202008031111	葵S(G)	202008031111	01125	国分優作	芝	1200	486	0	0.0
2020/05/10	曇	10	9	6	6	43.8	9	5	58.0	良	1:21.6	0.4	7-6	34.4-35.4	35.1	京都	202008030610	橘S(L)	202008030610	01125	国分優作	芝	1400	486	-2	200.0
2020/04/11	晴	11	16	2	3	68.7	11	10	56.0	良	1:34.4	1.4	4-4-4	34.2-35.4	36.5	中山	202006030511	ニュージーランドT(G2)	202006030511	01125	国分優作	芝	1600	488	-4	0.0
2020/03/14	曇	11	18	6	11	50.0	12	12	57.0	重	1:24.1	2.8	14-14	33.8-35.8	36.8	中京	202007010511	中スポ賞ファルコンS(G3)	202007010511	01125	国分優作	芝	1400	492	8	0.0
2019/12/15	晴	11	16	3	5	174.2	13	13	55.0	良	1:35.8	2.8	9-8	33.8-35.8	37.7	阪神	201909050611	朝日フューチュリティ(G1)	201909050611	01125	国分優作	芝	1600	484	4	0.0
2019/11/02	晴	11	10	2	2	4.0	2	9	55.0	良	1:22.5	1.7	4-3	34.9-34.1	35.5	東京	201905050111	京王杯2歳S(G2)	201905050111	01125	国分優作	芝	1400	480	2	0.0
2019/09/01	曇	11	14	6	10	6.2	3	1	54.0	重	1:10.5	0.0	5-3	33.7-36.8	36.2	小倉	201910021211	小倉2歳S(G3)	201910021211	01125	国分優作	芝	1200	478	0	3149.7
2019/08/10	晴	9	8	5	5	3.0	1	1	54.0	良	1:09.0	-0.2	3-3	33.5-35.5	35.3	小倉	201910020509	フェニックス賞(OP)	201910020509	01018	和田竜二	芝	1200	478	4	1617.5
2019/07/20	曇	5	14	6	10	9.2	4	1	54.0	重	1:36.6	-0.2	4-5-5	36.2-36.2	35.3	中京	201907030705	2歳新馬	201907030705	01018	和田竜二	芝	1600	474	0	700.0
