rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		グローリアスルナ	牝5	54.0		左海誠二	1:15.0		2-2-2	38.9	4.6	3	461	-2		新井清重		日下部勝徳	90.0
2	7	9		コパノリスティー	牝5	54.0		笠野雄大	1:15.2	1.1/2	6-7-7	37.7	2.4	1	485	6		山中尊徳		小林祐介	35.1
3	7	10		タイムズナウ	牝6	54.0		西村栄喜	1:15.6	2.0	5-5-4	38.7	24.0	6	457	2		波多野健		菊地博	22.5
4	8	11		エイシンソプラノ	牝4	53.0		福原杏	1:15.6	アタマ	8-9-8	37.8	37.7	7	425	-2		斉藤敏		杉浦和也	13.5
5	5	5		トーアクリスティー	牝5	54.0		笹川翼	1:15.7	1/2	7-6-6	38.5	2.9	2	408	-3		斉藤敏		山本茂	9.9
6	1	1		グレートバロン	牡6	56.0		山本聡紀	1:15.8	クビ	1-1-1	39.8	8.3	4	478	9		坂本昇		多治見国壽	
7	4	4		ルフレシャンス	牝4	54.0		野澤憲彦	1:15.9	3/4	4-4-3	39.3	16.7	5	454	-3		佐々木清		阿部憲三	
8	2	2		バロンキング	牡4	56.0		柿本量平	1:16.6	3.0	9-10-9	38.6	67.5	8	433	0		阿井正雄		門別敏朗	
9	6	7		キーワンダー	牡5	56.0		實川純一	1:16.7	1/2	11-11-11	38.3	180.7	10	450	6		玉井勝		橋本富夫	
10	3	3		ハクサンサンサン	牝4	54.0		澤田龍哉	1:17.3	3.0	10-8-10	39.7	225.3	11	456	-5		矢野義幸		河崎五市	
11	8	12		フレンドゴーゴー	牡6	56.0		内田利雄	1:17.9	3.0	3-3-5	41.5	100.3	9	463	-8		佐々木功		横尾晴人	
12	5	6		コンジキノボス	牡5	56.0		高橋利幸	1:18.4	2.1/2	12-12-12	38.6	450.7	12	478	-5		矢内博		田村義徳	
