rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヴェルジェーズ	牝6	54.0		竹村達也	1:33.3		1-1-1-1	39.0	6.7	3	487	3		盛本信春		吉田修	120.0
2	8	12		ハリオアマツバメ	牝4	54.0		田中学	1:33.4	1/2	2-2-2-2	39.0	2.1	1	486	-2		諏訪貴正		山本将司	33.6
3	2	2		ダミアンバローズ	牡5	56.0		吉村智洋	1:33.5	クビ	4-4-4-4	39.0	2.3	2	511	4		飯田良弘		橘勝年	16.8
4	8	11		ミヤラビランド	牝7	54.0		川原正一	1:33.8	1.3/4	3-3-3-3	39.3	79.7	8	486	0		保利良次		石瀬浩三	12.0
5	4	4		トーセンシルバー	牝5	54.0		松木大地	1:34.1	1.3/4	5-5-5-5	39.5	17.8	4	434	-2		新井隆太		稲葉光昭	9.6
6	7	9		ライブリテックス	牡6	56.0		田野豊三	1:34.2	1/2	10-10-6-6	39.2	28.6	6	499	-3		田中範雄		加藤哲郎	
7	6	7		イケノオテンチャン	牝5	54.0		大柿一真	1:34.3	1/2	11-11-10-9	38.8	21.7	5	455	-5		高馬元紘		池添安雄	
8	3	3		ショウサンシルエラ	牝5	54.0		大山真吾	1:34.3	クビ	7-7-7-7	39.4	89.2	9	483	-15		碇清次郎		鈴木昭和	
9	6	8		クールスモーキー	牡6	56.0		鴨宮祥行	1:34.3	アタマ	9-9-9-8	39.1	33.5	7	482	0		保利幸作		川上哲司	
10	7	10		アグネスルコリエ	牝8	54.0		松本幸祐	1:35.3	6.0	8-8-8-10	40.3	173.8	10	517	7		住吉朝男		組）オールザベスト組	
11	5	6		イエロージニア	牝4	54.0		長谷部駿	1:37.9	大	5-6-11-11	42.8	322.3	11	429	-6		小牧毅		吉田勝利	
除	1	1		ユウキャン	牝6	54.0		小谷周平					---		444	-3		溝橋利喜		組）オールザベスト組	
