rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ユメチョキン	牝7	54.0		小谷周平	1:35.8		7-7-1-1	39.1	19.1	4	466	5		西村守幸		上田妙子	35.0
2	2	2		エイシンアーシラト	牝4	54.0		田中学	1:36.3	3.0	3-3-5-3	39.3	1.1	1	465	8		橋本忠明		平井克彦	9.8
3	4	4		ロードミラージュ	牡5	56.0		松本幸祐	1:36.6	1.3/4	5-5-6-5	39.5	26.4	6	430	-5		住吉朝男		組）オールザベスト組	4.9
4	8	9		マイネルピカソ	牡4	56.0		永井孝典	1:36.6	クビ	1-1-2-2	39.9	58.4	7	469	2		山口益巳		（同）ＪＰＮ技研	3.5
5	7	8		グレースケール	牝4	54.0		石堂響	1:37.3	4.0	4-4-4-6	40.5	10.3	3	400	-12		高馬元紘		橋詰弘一	2.8
6	3	3		ディープマックス	牡4	56.0		板野央	1:37.4	1/2	8-7-8-8	39.9	8.9	2	458	4		雑賀伸一		中地賢次郎	
7	7	7		ブレイヴシーン	牝6	54.0		高畑皓一	1:37.6	3/4	6-5-6-7	40.5	164.5	9	437	3		徳本慶一		平賀眞吾	
8	5	5		ナインスエンジェル	牡4	54.0		木本直	1:37.6	ハナ	2-2-3-4	40.8	334.6	10	450	2		尾原強		角山喜信	
9	6	6		ジュニパー	セ4	56.0		鴨宮祥行	1:37.8	3/4	10-10-9-9	39.8	101.2	8	502	-6		渡瀬寛彰		山本堅治	
10	1	1		ネイチャーアモーレ	牝4	54.0		大山真吾	1:38.3	3.0	9-9-10-10	40.4	19.4	5	464	10		尾原強		山下壽	
