rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キクノダンカーク	牡4	56.0		大山真吾	1:35.0		5-5-2-2	41.7	1.5	1	473	19		田中範雄		菊池五郎	50.0
2	5	5		メイショウミヤラビ	牝5	54.0		廣瀬航	1:35.1	クビ	2-2-1-1	42.1	7.1	3	460	-8		諏訪貴正		坂本守孝	14.0
3	2	2		ニットウバーブラ	牝7	54.0		田野豊三	1:35.4	2.0	6-6-7-5	41.8	14.1	5	445	3		土屋洋之		藤井謙	7.0
4	1	1		セヴンレイヴンズ	牡4	56.0		井上幹太	1:35.7	1.1/2	8-8-6-6	42.0	34.3	6	520	-1		飯田良弘		ゴドルフィン	5.0
5	4	4		ラバーソール	牝7	54.0		渡瀬和幸	1:36.3	3.1/2	4-3-8-8	43.0	37.6	7	479	2		雑賀伸一		組）ハッピースウィン	4.0
6	7	7		ハンキードーリ	牝8	54.0		松木大地	1:36.4	1/2	9-9-9-9	42.5	122.9	10	464	2		保利幸作		（有）オールウェイ	
7	8	10		ヤッホーペペ	セ4	56.0		松本幸祐	1:36.5	1/2	10-10-10-10	42.4	43.0	8	440	-17		玉垣光章		廣崎双葉	
8	8	9		スカイヴァルキリー	牝4	54.0		田中学	1:36.6	クビ	7-7-4-3	43.0	5.9	2	466	-2		小牧毅		杉山忠国	
9	7	8		ネイチャークラウド	牝4	54.0		山田雄大	1:37.0	2.1/2	3-4-5-4	43.7	66.9	9	403	1		住吉朝男		山下壽	
10	3	3		マタギ	牡4	56.0		寺地誠一	1:38.1	7.0	1-1-3-7	45.1	8.2	4	475	5		小村正也		杉澤真吾	
