rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヤマトジャパン	牡7	690.0		阿部武臣	1:45.4				3.5	2	1010	-17		金田勇		馬場勇二	40.0
2	7	8		マオノダイマオー	牡5	690.0		松田道明	1:46.5				6.2	4	1025	13		松井浩文		秋田忍	14.0
3	3	3		バウンティハンター	牡9	690.0		藤野俊一	1:48.1				3.4	1	1134	5		金田勇		高橋健二	8.0
4	6	6		コマサンカイリキ	牡4	680.0		金田利貴	1:48.5				14.8	7	962	-2		金田勇		駒井鉄雄	3.6
5	2	2		ホクショウカップ	牡5	690.0		鈴木恵介	1:48.9				16.5	8	1124	24		槻舘重人		井内紀子	2.4
6	8	9		プレザントウェー	牡8	690.0		渡来心路	1:49.1				13.9	5	1044	14		久田守		佐藤豊	
7	1	1		フナノギムレット	牡7	690.0		船山蔵人	1:51.3				21.0	9	1070	4		西邑春夫		舩戸勝	
8	4	4		ヒメトラマジック	牝4	660.0		藤本匠	1:53.6				14.8	6	1044	18		松井浩文		秋田忍	
9	8	10		ダイナマイト	牡4	680.0		島津新	1:54.3				5.6	3	1055	-16		大河原和		甲角斉	
10	7	7		ピンチハチャンス	牡5	690.0		長澤幸太	1:58.4				41.7	10	1003	10		服部義幸		松本憲治	
