rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		モンタナドライブ	牡5	56.0		中村尚平	1:55.9		1-1-1-1	39.3	80.4	12	442	-5		中道啓二		坂本守孝	200.0
2	8	14		サムズアップ	牡4	56.0		笹川翼	1:56.5	3.0	9-9-10-9	39.0	2.8	1	478	-2		森下淳平		（株）オリオンファ	80.0
3	2	3		アレッタ	牝4	54.0		横川怜央	1:56.5	クビ	2-2-2-2	39.7	10.2	5	490	6		的場直之		太田匡哉	50.0
4	4	7		ダンスポケット	牡4	56.0		瀬川将輝	1:56.8	1.1/2	6-6-4-4	39.9	32.5	10	436	2		月岡健二		北原大史	30.0
5	3	5		オット	牡4	56.0		増田充宏	1:56.8	クビ	5-5-5-5	39.7	21.1	9	418	-2		栗田泰昌		中辻明	20.0
6	4	6		サンライズヴュー	牡5	56.0		的場文男	1:56.9	1/2	7-6-7-7	39.6	9.9	4	481	1		赤嶺本浩		豊島愛子	
7	3	4		ラインストリーム	牡4	56.0		町田直希	1:57.0	クビ	13-14-15-15	38.6	16.9	6	441	-5		鷹見浩		大澤繁昌	
8	7	12		ソルメンシス	牡4	56.0		本田正重	1:57.4	2.0	3-4-3-3	40.6	3.8	2	500	-4		福田真広		高樽さゆり	
9	5	9		ポイントオブオナー	牡5	56.0		川島正太	1:57.6	1.0	15-15-13-14	39.6	109.3	15	463	0		松浦裕之		高橋正雄	
10	2	2		ミユキアウグストス	牡4	56.0		和田譲治	1:57.6	クビ	4-3-5-5	40.5	7.5	3	526	-5		堀江仁		長井純一	
11	8	15		オーブラン	牡5	56.0		安藤洋一	1:58.1	2.1/2	12-13-14-12	40.1	58.0	11	448	-8		栗田裕光		（株）ジーシーエル	
12	5	8		エイシンタンチョウ	牡4	54.0		池谷匠翔	1:58.6	2.1/2	8-8-9-8	41.3	17.4	7	490	6		高橋清顕		（有）トニーステー	
13	6	11		ニシノフルバンク	牡5	56.0		江里口裕	1:58.8	1.0	11-11-11-13	41.0	102.3	13	506	-4		市村誠		和氣竜彦	
14	7	13		ロイヤルディクリー	牡6	56.0		東原悠善	1:58.9	1/2	14-12-8-10	41.6	104.9	14	536	6		久保田信		豊島愛子	
15	1	1		ケンジン	牡4	56.0		矢野貴之	1:59.2	1.1/2	10-10-11-11	41.4	18.9	8	521	2		佐野謙二		和田博美	
